,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Islamabad United,31,29,4,0,106.89655172413792,0,0.0,0,0,0,0
SW Billings,SW Billings,Islamabad United,37,28,4,1,132.14285714285714,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Islamabad United,9,15,0,0,60.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Islamabad United,61,36,3,5,169.44444444444443,0,0.0,0,0,0,0
SR Watson,SR Watson,Islamabad United,7,6,1,0,116.66666666666667,4,40.0,1,0,2,10.0
Asif Ali,Asif Ali,Islamabad United,1,2,0,0,50.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,4,5,0,0,80.0,2,21.0,0,0,0,10.5
Mohammad Sami,Mohammad Sami,Islamabad United,0,1,0,0,0.0,4,25.0,1,1,0,6.25
Saeed Ajmal,Saeed Ajmal,Islamabad United,0,0,0,0,0,4,33.0,1,0,0,8.25
Rumman Raees,Rumman Raees,Islamabad United,0,0,0,0,0,4,19.0,1,0,0,4.75
Imran Khalid,Imran Khalid,Islamabad United,0,0,0,0,0,1,21.0,0,0,2,21.0
JJ Roy,JJ Roy,Lahore Qalandars,60,51,6,1,117.64705882352942,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Lahore Qalandars,25,10,4,1,250.0,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,5,8,0,0,62.5,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Lahore Qalandars,35,26,3,2,134.6153846153846,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Lahore Qalandars,3,4,0,0,75.0,3,23.0,4,0,0,7.666666666666667
SP Narine,SP Narine,Lahore Qalandars,26,12,3,2,216.66666666666666,4,39.0,1,0,0,9.75
Sohail Tanvir,Sohail Tanvir,Lahore Qalandars,0,0,0,0,0,4,31.0,2,1,1,7.75
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
Bilawal Bhatti,Bilawal Bhatti,Lahore Qalandars,0,0,0,0,0,4,15.0,0,0,0,3.75
Yasir Shah,Yasir Shah,Lahore Qalandars,0,0,0,0,0,2,15.0,0,0,0,7.5
Mohammad Irfan (4),Mohammad Irfan (4),Lahore Qalandars,0,0,0,0,0,3,30.0,0,1,0,10.0
