,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Simmons,CJ Simmons,Adelaide Strikers,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
TP Ludeman,TP Ludeman,Adelaide Strikers,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,8,8,1,0,100.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Adelaide Strikers,20,14,3,0,142.85714285714286,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Adelaide Strikers,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,10,18,0,0,55.55555555555556,4,25.0,0,0,0,6.25
AI Ross,AI Ross,Adelaide Strikers,3,5,0,0,60.0,0,0.0,0,0,0,0
KW Richardson,KW Richardson,Adelaide Strikers,3,3,0,0,100.0,4,37.0,1,0,0,9.25
A Zampa,A Zampa,Adelaide Strikers,3,3,0,0,100.0,4,38.0,0,0,1,9.5
B Laughlin,B Laughlin,Adelaide Strikers,22,10,1,2,220.00000000000003,4,51.0,2,0,0,12.75
SW Tait,SW Tait,Adelaide Strikers,0,0,0,0,0,4,30.0,1,0,1,7.5
MH Wessels,MH Wessels,Sydney Sixers,24,24,3,0,100.0,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Sydney Sixers,32,19,6,1,168.42105263157893,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,85,48,7,5,177.08333333333331,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,27,19,1,1,142.10526315789474,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,3,5,0,0,60.0,0,0.0,0,0,0,0
RGL Carters,RGL Carters,Sydney Sixers,8,5,1,0,160.0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,0,0,0,0,0,2,14.0,2,0,0,7.0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
B Lee,B Lee,Sydney Sixers,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
NM Lyon,NM Lyon,Sydney Sixers,0,0,0,0,0,4,26.0,2,0,0,6.5
DE Bollinger,DE Bollinger,Sydney Sixers,0,0,0,0,0,3,21.0,3,0,0,7.0
