,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,105,129,10,4,81.3953488372093,10,50.0,1,0,2,5.0
TD Paine,TD Paine,Australia,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,1,4,0,0,25.0,0,0.0,0,0,0,0
CL White,CL White,Australia,62,102,7,1,60.78431372549019,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,22,22,4,0,100.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,10,35.0,2,0,1,3.5
B Lee,B Lee,Australia,0,0,0,0,0,10,45.0,2,0,5,4.5
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,10,37.0,3,0,1,3.7
PM Siddle,PM Siddle,Australia,0,0,0,0,0,10,30.0,1,0,0,3.0
BB McCullum,BB McCullum,New Zealand,0,14,0,0,0.0,0,0.0,0,0,0,0
AJ Redmond,AJ Redmond,New Zealand,26,45,3,0,57.77777777777777,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,40,64,3,0,62.5,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,9,9,0,0,100.0,1,6.0,0,0,0,6.0
NT Broom,NT Broom,New Zealand,37,62,5,0,59.67741935483871,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,33,43,4,0,76.74418604651163,9,42.0,0,0,0,4.666666666666667
KD Mills,KD Mills,New Zealand,12,15,1,0,80.0,10,27.0,3,0,0,2.7
IG Butler,IG Butler,New Zealand,6,7,1,0,85.71428571428571,9,50.0,0,0,0,5.555555555555555
JS Patel,JS Patel,New Zealand,16,19,1,0,84.21052631578947,7,44.0,0,0,0,6.285714285714286
SE Bond,SE Bond,New Zealand,3,9,0,0,33.33333333333333,10,34.0,1,0,1,3.4
