,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SPD Smith,SPD Smith,Delhi Capitals,39,34,4,0,114.70588235294117,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,24,20,5,0,120.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,1,5,0,0,20.0,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,39,36,3,0,108.33333333333333,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Delhi Capitals,4,5,0,0,80.0,0,0.0,0,0,0,0
Lalit Yadav,Lalit Yadav,Delhi Capitals,0,3,0,0,0.0,3,35.0,1,0,0,11.666666666666666
AR Patel,AR Patel,Delhi Capitals,0,5,0,0,0.0,3,13.0,0,0,0,4.333333333333333
R Ashwin,R Ashwin,Delhi Capitals,9,8,1,0,112.5,4,24.0,1,0,1,6.0
K Rabada,K Rabada,Delhi Capitals,0,1,0,0,0.0,3,28.0,1,1,0,9.333333333333334
Avesh Khan,Avesh Khan,Delhi Capitals,5,3,1,0,166.66666666666669,3,13.0,3,0,0,4.333333333333333
A Nortje,A Nortje,Delhi Capitals,0,0,0,0,0,3,15.0,1,0,1,5.0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,30,33,1,2,90.9090909090909,0,0.0,0,0,0,0
VR Iyer,VR Iyer,Kolkata Knight Riders,14,15,2,0,93.33333333333333,4,29.0,2,0,2,7.25
RA Tripathi,RA Tripathi,Kolkata Knight Riders,9,5,0,1,180.0,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,36,27,2,2,133.33333333333331,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,21,10,1,2,210.0,4,18.0,2,0,0,4.5
TG Southee,TG Southee,Kolkata Knight Riders,3,5,0,0,60.0,4,29.0,3,0,1,7.25
LH Ferguson,LH Ferguson,Kolkata Knight Riders,0,0,0,0,0,2,10.0,2,0,0,5.0
S Sandeep Warrier,S Sandeep Warrier,Kolkata Knight Riders,0,0,0,0,0,2,15.0,0,0,0,7.5
CV Varun,CV Varun,Kolkata Knight Riders,0,0,0,0,0,4,24.0,0,0,1,6.0
