,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Mukasa,RG Mukasa,Uganda,11,14,2,0,78.57142857142857,6,22.0,0,0,2,3.6666666666666665
A Otwani,A Otwani,Uganda,6,23,0,0,26.08695652173913,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,8,28,1,0,28.57142857142857,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,21,64,2,0,32.8125,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,50,71,6,2,70.4225352112676,3,14.0,0,0,0,4.666666666666667
Riazat Ali Shah,Riazat Ali Shah,Uganda,14,22,2,0,63.63636363636363,6,28.0,1,0,2,4.666666666666667
D Muhumuza,D Muhumuza,Uganda,16,35,2,0,45.714285714285715,5,21.0,0,0,1,4.2
K Waiswa,K Waiswa,Uganda,1,3,0,0,33.33333333333333,4,12.0,0,0,2,3.0
F Nsubuga,F Nsubuga,Uganda,0,1,0,0,0.0,10,28.0,2,0,0,2.8
C Waiswa,C Waiswa,Uganda,22,29,4,0,75.86206896551724,7,24.0,1,0,0,3.4285714285714284
H Ssenyondo,H Ssenyondo,Uganda,9,12,1,0,75.0,5,26.0,0,0,1,5.2
NK Patel,NK Patel,Kenya,5,8,1,0,62.5,5,18.0,1,0,1,3.6
AA Obanda,AA Obanda,Kenya,11,22,1,0,50.0,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,16,22,0,2,72.72727272727273,6,31.0,1,1,0,5.166666666666667
IA Karim,IA Karim,Kenya,59,119,7,0,49.57983193277311,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,22,37,4,0,59.45945945945946,4,11.0,1,0,0,2.75
NM Odhiambo,NM Odhiambo,Kenya,53,68,7,0,77.94117647058823,0,0.0,0,0,0,0
EB Ringera,EB Ringera,Kenya,0,0,0,0,0,7,36.0,1,0,5,5.142857142857143
SR Bhudia,SR Bhudia,Kenya,0,0,0,0,0,6,12.0,2,0,4,2.0
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,10,13.0,2,0,0,1.3
NN Odhiambo,NN Odhiambo,Kenya,0,0,0,0,0,7,38.0,0,0,0,5.428571428571429
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,5,13.0,1,0,2,2.6
