,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,8,4,2,0,200.0,0,0.0,0,0,0,0
ZE Green,ZE Green,Namibia,26,24,3,0,108.33333333333333,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,57,43,3,2,132.5581395348837,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,0,1,0,0,0.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Namibia,10,7,2,0,142.85714285714286,4,30.0,0,0,0,7.5
JJ Smit,JJ Smit,Namibia,48,34,3,2,141.1764705882353,4,24.0,2,0,1,6.0
HN Ya France,HN Ya France,Namibia,9,4,1,0,225.0,3,29.0,1,0,0,9.666666666666666
JN Frylinck,JN Frylinck,Namibia,9,3,0,1,300.0,4,29.0,1,0,3,7.25
B Shikongo,B Shikongo,Namibia,0,0,0,0,0,2,18.0,1,0,2,9.0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,2,14.0,1,0,0,7.0
M van Lingen,M van Lingen,Namibia,0,0,0,0,0,1,10.0,0,0,0,10.0
A Vala,A Vala,Papua New Guinea,1,3,0,0,33.33333333333333,2,10.0,2,0,1,5.0
TP Ura,TP Ura,Papua New Guinea,69,43,3,4,160.46511627906978,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,25,20,2,1,125.0,4,28.0,1,0,0,7.0
S Bau,S Bau,Papua New Guinea,7,8,0,0,87.5,1,8.0,0,0,0,8.0
N Vanua,N Vanua,Papua New Guinea,9,10,1,0,90.0,0,0.0,0,0,0,0
SK Atai,SK Atai,Papua New Guinea,28,25,2,0,112.00000000000001,2,18.0,0,0,1,9.0
K Doriga,K Doriga,Papua New Guinea,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
J Kila,J Kila,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
N Pokana,N Pokana,Papua New Guinea,0,0,0,0,0,4,38.0,2,0,2,9.5
D Ravu,D Ravu,Papua New Guinea,0,0,0,0,0,3,35.0,0,0,0,11.666666666666666
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,4,34.0,1,0,0,8.5
