,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Davids,H Davids,Paarl Rocks,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
CS Delport,CS Delport,Paarl Rocks,25,12,3,1,208.33333333333334,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Paarl Rocks,19,21,1,0,90.47619047619048,0,0.0,0,0,0,0
JM Vince,JM Vince,Paarl Rocks,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
BS Makhanya,BS Makhanya,Paarl Rocks,16,15,1,1,106.66666666666667,0,0.0,0,0,0,0
BC Fortuin,BC Fortuin,Paarl Rocks,5,6,0,0,83.33333333333334,4,21.0,1,0,0,5.25
M Mosehle,M Mosehle,Paarl Rocks,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
FD Adams,FD Adams,Paarl Rocks,12,17,1,0,70.58823529411765,3,28.0,0,0,0,9.333333333333334
I Udana,I Udana,Paarl Rocks,10,11,2,0,90.9090909090909,2,7.0,0,0,1,3.5
GC Viljoen,GC Viljoen,Paarl Rocks,0,2,0,0,0.0,3,42.0,1,0,1,14.0
T Shamsi,T Shamsi,Paarl Rocks,2,3,0,0,66.66666666666666,3,27.0,0,0,1,9.0
D Elgar,D Elgar,Tshwane Spartans,12,26,0,0,46.15384615384615,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Tshwane Spartans,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Tshwane Spartans,69,37,6,3,186.48648648648648,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Tshwane Spartans,36,20,1,2,180.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Tshwane Spartans,0,0,0,0,0,4,15.0,3,0,0,3.75
PJ van Biljon,PJ van Biljon,Tshwane Spartans,0,0,0,0,0,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Tshwane Spartans,0,0,0,0,0,1,6.0,0,0,0,6.0
TK Curran,TK Curran,Tshwane Spartans,0,0,0,0,0,4,27.0,2,0,5,6.75
M Morkel,M Morkel,Tshwane Spartans,0,0,0,0,0,4,22.0,2,0,0,5.5
L Ngidi,L Ngidi,Tshwane Spartans,0,0,0,0,0,4,25.0,2,0,0,6.25
L Sipamla,L Sipamla,Tshwane Spartans,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
