,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Surrey,117,134,11,2,87.31343283582089,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,0,6,0,0,0.0,0,0.0,0,0,0,0
TH David,TH David,Surrey,3,5,0,0,60.0,10,45.0,1,0,0,4.5
JL Smith,JL Smith,Surrey,85,107,10,0,79.43925233644859,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,12,9,2,0,133.33333333333331,9,42.0,1,0,1,4.666666666666667
CT Steel,CT Steel,Surrey,1,3,0,0,33.33333333333333,6,49.0,0,0,0,8.166666666666666
NMJ Reifer,NMJ Reifer,Surrey,28,23,1,1,121.73913043478262,0,0.0,0,0,0,0
C McKerr,C McKerr,Surrey,1,1,0,0,100.0,9,50.0,1,0,0,5.555555555555555
D Moriarty,D Moriarty,Surrey,2,1,0,0,200.0,7,45.0,0,0,1,6.428571428571429
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,7,49.0,2,0,1,7.0
G Clark,G Clark,Durham,46,52,8,0,88.46153846153845,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,75,99,8,0,75.75757575757575,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,71,74,7,0,95.94594594594594,10,44.0,2,0,1,4.4
DG Bedingham,DG Bedingham,Durham,56,35,6,2,160.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,24,18,3,0,133.33333333333331,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,1,4,0,0,25.0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,4,3,0,0,133.33333333333331,10,34.0,0,0,0,3.4
L Doneathy,L Doneathy,Durham,0,0,0,0,0,8,47.0,1,0,1,5.875
MET Salisbury,MET Salisbury,Durham,0,0,0,0,0,7,52.0,2,1,0,7.428571428571429
C Rushworth,C Rushworth,Durham,0,0,0,0,0,10,49.0,3,1,0,4.9
JOI Campbell,JOI Campbell,Durham,0,0,0,0,0,5,43.0,0,0,5,8.6
