,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Hughes,DP Hughes,Sydney Sixers,36,29,5,0,124.13793103448276,0,0.0,0,0,0,0
J Edwards,J Edwards,Sydney Sixers,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,28,25,3,0,112.00000000000001,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,38,21,4,2,180.95238095238096,2,20.0,0,0,0,10.0
JC Silk,JC Silk,Sydney Sixers,13,14,0,0,92.85714285714286,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Sydney Sixers,19,9,3,0,211.11111111111111,0,0.0,0,0,0,0
TK Curran,TK Curran,Sydney Sixers,12,8,2,0,150.0,4,36.0,0,0,0,9.0
SA Abbott,SA Abbott,Sydney Sixers,0,0,0,0,0,4,40.0,1,0,1,10.0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,3,36.0,0,0,1,12.0
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,4,26.0,1,0,0,6.5
BAD Manenti,BAD Manenti,Sydney Sixers,0,0,0,0,0,2,16.0,1,0,0,8.0
CT Bancroft,CT Bancroft,Perth Scorchers,87,61,8,1,142.62295081967213,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,2,5,0,0,40.0,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Perth Scorchers,22,17,4,0,129.41176470588235,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,60,30,4,3,200.0,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Perth Scorchers,1,1,0,0,100.0,0,0.0,0,0,0,0
C Green,C Green,Perth Scorchers,0,0,0,0,0,2,21.0,0,0,0,10.5
NM Coulter-Nile,NM Coulter-Nile,Perth Scorchers,0,0,0,0,0,4,33.0,0,0,0,8.25
DJ Willey,DJ Willey,Perth Scorchers,0,0,0,0,0,2,26.0,0,0,2,13.0
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,33.0,2,0,1,8.25
M Kelly,M Kelly,Perth Scorchers,0,0,0,0,0,4,32.0,2,0,3,8.0
Usman Qadir,Usman Qadir,Perth Scorchers,0,0,0,0,0,4,28.0,1,0,0,7.0
