,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NR Welch,NR Welch,Leicestershire,38,21,4,2,180.95238095238096,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,26,19,3,1,136.8421052631579,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,29,19,3,0,152.63157894736844,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,85,44,9,3,193.1818181818182,1,9.0,1,0,0,9.0
PWA Mulder,PWA Mulder,Leicestershire,1,3,0,0,33.33333333333333,4,37.0,1,0,2,9.25
BWM Mike,BWM Mike,Leicestershire,15,7,2,1,214.28571428571428,4,62.0,3,0,2,15.5
LPJ Kimber,LPJ Kimber,Leicestershire,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,1,1,0,0,100.0,0,0.0,0,0,0,0
Rehan Ahmed,Rehan Ahmed,Leicestershire,0,0,0,0,0,4,43.0,0,0,0,10.75
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,34.0,2,0,1,8.5
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,0,0,0,0,0,4,26.0,0,2,0,6.5
BJ Curran,BJ Curran,Northamptonshire,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Northamptonshire,68,37,7,4,183.7837837837838,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,53,40,6,2,132.5,3,29.0,1,0,0,9.666666666666666
JDS Neesham,JDS Neesham,Northamptonshire,51,23,3,4,221.73913043478262,3,37.0,0,0,0,12.333333333333334
SA Zaib,SA Zaib,Northamptonshire,3,4,0,0,75.0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,14,11,1,0,127.27272727272727,0,0.0,0,0,0,0
LD McManus,LD McManus,Northamptonshire,11,5,0,1,220.00000000000003,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,0,0,0,0,0,3,34.0,1,0,0,11.333333333333334
GG White,GG White,Northamptonshire,2,1,0,0,200.0,4,27.0,2,0,0,6.75
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,4,51.0,1,1,0,12.75
