,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,30,15,3,1,200.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Ireland,35,24,1,2,145.83333333333331,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,13,11,0,0,118.18181818181819,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,5,6,1,0,83.33333333333334,1,7.0,0,0,0,7.0
AD Poynter,AD Poynter,Ireland,6,6,0,0,100.0,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Ireland,4,3,0,0,133.33333333333331,2,17.0,3,0,2,8.5
AR McBrine,AR McBrine,Ireland,0,0,0,0,0,1,7.0,2,0,0,7.0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,3,18.0,3,0,0,6.0
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,2,19.0,1,0,1,9.5
CA Young,CA Young,Ireland,0,0,0,0,0,2,21.0,0,0,0,10.5
A Vala,A Vala,Papua New Guinea,25,15,1,2,166.66666666666669,2,19.0,2,0,0,9.5
VV Morea,VV Morea,Papua New Guinea,6,4,1,0,150.0,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,6,7,0,0,85.71428571428571,2,15.0,0,0,0,7.5
S Bau,S Bau,Papua New Guinea,0,3,0,0,0.0,0,0.0,0,0,0,0
JNT Vare,JNT Vare,Papua New Guinea,2,2,0,0,100.0,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,2,3,0,0,66.66666666666666,1,9.0,0,0,0,9.0
JB Reva,JB Reva,Papua New Guinea,7,5,0,1,140.0,1,15.0,0,0,0,15.0
N Vanua,N Vanua,Papua New Guinea,26,15,0,2,173.33333333333334,2,17.0,0,0,0,8.5
N Pokana,N Pokana,Papua New Guinea,2,3,0,0,66.66666666666666,1,8.0,0,0,1,8.0
P Raho,P Raho,Papua New Guinea,2,2,0,0,100.0,2,11.0,3,0,0,5.5
