,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GL Adams,GL Adams,Southern Vipers,89,108,10,0,82.4074074074074,7,26.0,1,0,0,3.7142857142857144
EM McCaughan,EM McCaughan,Southern Vipers,8,12,2,0,66.66666666666666,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,Southern Vipers,18,22,4,0,81.81818181818183,0,0.0,0,0,0,0
CE Dean,CE Dean,Southern Vipers,39,41,6,0,95.1219512195122,10,35.0,2,0,4,3.5
PJ Scholfield,PJ Scholfield,Southern Vipers,8,12,1,0,66.66666666666666,7,31.0,1,0,2,4.428571428571429
E Windsor,E Windsor,Southern Vipers,14,41,1,0,34.146341463414636,0,0.0,0,0,0,0
CE Rudd,CE Rudd,Southern Vipers,19,26,2,0,73.07692307692307,0,0.0,0,0,0,0
TG Norris,TG Norris,Southern Vipers,0,3,0,0,0.0,7,37.0,3,1,3,5.285714285714286
AZ Monaghan,AZ Monaghan,Southern Vipers,8,17,0,0,47.05882352941176,1,6.0,0,0,0,6.0
CM Taylor,CM Taylor,Southern Vipers,12,14,1,0,85.71428571428571,7,26.0,1,0,4,3.7142857142857144
PAC Cowdrill,PAC Cowdrill,Southern Vipers,4,4,0,0,100.0,5,21.0,2,0,1,4.2
AD Carr,AD Carr,Sunrisers,0,2,0,0,0.0,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Sunrisers,1,2,0,0,50.0,0,0.0,0,0,0,0
AJ Macleod,AJ Macleod,Sunrisers,35,46,5,0,76.08695652173914,2,22.0,0,0,1,11.0
ND Dattani,ND Dattani,Sunrisers,20,34,3,0,58.82352941176471,4,17.0,0,1,0,4.25
G Scrivens,G Scrivens,Sunrisers,13,27,1,0,48.148148148148145,10,53.0,2,0,0,5.3
KS Castle,KS Castle,Sunrisers,24,47,0,0,51.06382978723404,0,0.0,0,0,0,0
J Gardner,J Gardner,Sunrisers,39,54,4,1,72.22222222222221,6,35.0,2,0,3,5.833333333333333
KL Midwood,KL Midwood,Sunrisers,12,20,0,0,60.0,10,33.0,2,0,3,3.3
Sonali Patel,Sonali Patel,Sunrisers,4,11,0,0,36.36363636363637,7,29.0,2,0,0,4.142857142857143
KJ Wolfe,KJ Wolfe,Sunrisers,7,11,1,0,63.63636363636363,8,29.0,2,0,3,3.625
E Thorpe,E Thorpe,Sunrisers,11,11,1,0,100.0,3,13.0,0,0,1,4.333333333333333
