,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NR Welch,NR Welch,Leicestershire,4,11,1,0,36.36363636363637,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
LPJ Kimber,LPJ Kimber,Leicestershire,10,17,1,0,58.82352941176471,2,14.0,1,0,0,7.0
LJ Hill,LJ Hill,Leicestershire,13,18,2,0,72.22222222222221,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Leicestershire,27,55,2,0,49.09090909090909,3,33.0,0,0,0,11.0
HJ Swindells,HJ Swindells,Leicestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,1,4,0,0,25.0,0,0.0,0,0,0,0
TAR Scriven,TAR Scriven,Leicestershire,9,16,1,0,56.25,4,22.0,0,0,0,5.5
RI Walker,RI Walker,Leicestershire,23,44,3,0,52.27272727272727,3,20.0,0,0,2,6.666666666666667
BE Hendricks,BE Hendricks,Leicestershire,13,11,0,1,118.18181818181819,3,19.0,0,0,0,6.333333333333333
CJC Wright,CJC Wright,Leicestershire,16,18,1,0,88.88888888888889,4,14.0,1,0,0,3.5
HD Ward,HD Ward,Sussex,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
AGH Orr,AGH Orr,Sussex,44,40,4,2,110.00000000000001,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,53,51,7,1,103.921568627451,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Sussex,14,7,1,1,200.0,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,0,0,0,0,0,6,22.0,3,0,0,3.6666666666666665
D Ibrahim,D Ibrahim,Sussex,0,0,0,0,0,4,21.0,0,0,0,5.25
BJ Currie,BJ Currie,Sussex,0,0,0,0,0,7,24.0,2,0,1,3.4285714285714284
AC Lenham,AC Lenham,Sussex,0,0,0,0,0,3,11.0,0,0,0,3.6666666666666665
A Karvelas,A Karvelas,Sussex,0,0,0,0,0,8,21.0,4,0,0,2.625
HT Crocombe,HT Crocombe,Sussex,0,0,0,0,0,5,19.0,1,0,1,3.8
