,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,88,130,10,2,67.6923076923077,0,0.0,0,0,0,0
G Clark,G Clark,Durham,23,72,4,0,31.944444444444443,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,88,128,16,0,68.75,38,113.0,2,0,0,2.973684210526316
PD Collingwood,PD Collingwood,Durham,37,48,7,0,77.08333333333334,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,96,212,9,1,45.28301886792453,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,145,297,16,0,48.821548821548824,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,0,1,0,0,0.0,53,142.0,7,0,0,2.6792452830188678
U Arshad,U Arshad,Durham,60,100,8,0,60.0,7,21.0,0,0,0,3.0
JW Hastings,JW Hastings,Durham,29,53,2,1,54.71698113207547,25,52.0,1,1,0,2.08
C Rushworth,C Rushworth,Durham,12,9,1,1,133.33333333333331,35,78.0,9,1,0,2.2285714285714286
G Onions,G Onions,Durham,0,5,0,0,0.0,18,64.0,0,0,0,3.5555555555555554
MA Carberry,MA Carberry,Hampshire,73,187,10,1,39.037433155080215,2,5.0,0,0,0,2.5
JHK Adams,JHK Adams,Hampshire,17,55,3,0,30.909090909090907,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,29,64,5,0,45.3125,42,113.0,3,0,0,2.6904761904761907
JM Vince,JM Vince,Hampshire,19,27,3,0,70.37037037037037,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,85,223,11,0,38.11659192825112,1,8.0,0,0,0,8.0
JS Gatting,JS Gatting,Hampshire,75,135,8,1,55.55555555555556,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,82,239,8,0,34.30962343096235,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,67,60,10,0,111.66666666666667,22,61.0,1,0,0,2.772727272727273
JM Bird,JM Bird,Hampshire,14,39,1,0,35.8974358974359,42,161.0,3,0,0,3.8333333333333335
JA Tomlinson,JA Tomlinson,Hampshire,0,18,0,0,0.0,27,83.0,2,0,0,3.074074074074074
MS Crane,MS Crane,Hampshire,5,12,1,0,41.66666666666667,40,147.0,5,0,0,3.675
