,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Carter,C Carter,Hong Kong,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,37,54,4,0,68.51851851851852,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,77,120,5,1,64.16666666666667,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,21,37,2,0,56.75675675675676,0,0.0,0,0,0,0
SS McKechnie,SS McKechnie,Hong Kong,29,42,2,0,69.04761904761905,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,26,21,0,1,123.80952380952381,9,31.0,2,0,0,3.4444444444444446
Waqas Khan,Waqas Khan,Hong Kong,1,2,0,0,50.0,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,4,9,0,0,44.44444444444444,10,43.0,1,0,1,4.3
Aizaz Khan,Aizaz Khan,Hong Kong,13,9,1,0,144.44444444444443,9,37.0,3,0,0,4.111111111111111
Ehsan Nawaz,Ehsan Nawaz,Hong Kong,0,0,0,0,0,9,56.0,2,1,1,6.222222222222222
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,0,0,0,0,0,10,32.0,2,0,1,3.2
TP Ura,TP Ura,Papua New Guinea,22,29,3,0,75.86206896551724,0,0.0,0,0,0,0
K Doriga,K Doriga,Papua New Guinea,0,5,0,0,0.0,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,2,2,0,0,100.0,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,3,13,0,0,23.076923076923077,1,4.0,0,0,0,4.0
S Bau,S Bau,Papua New Guinea,59,91,7,0,64.83516483516483,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,60,76,7,1,78.94736842105263,10,34.0,2,0,1,3.4
JNT Vare,JNT Vare,Papua New Guinea,16,24,1,0,66.66666666666666,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,12,14,1,0,85.71428571428571,9,51.0,2,0,0,5.666666666666667
N Vanua,N Vanua,Papua New Guinea,14,17,1,0,82.35294117647058,10,54.0,2,0,2,5.4
D Ravu,D Ravu,Papua New Guinea,5,10,0,0,50.0,10,39.0,0,0,4,3.9
A Nao,A Nao,Papua New Guinea,2,2,0,0,100.0,10,43.0,2,0,3,4.3
