,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Busingye,D Busingye,Uganda,28,42,3,0,66.66666666666666,0,0.0,0,0,0,0
P Alako,P Alako,Uganda,7,19,1,0,36.84210526315789,0,0.0,0,0,0,0
R Musamali,R Musamali,Uganda,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
E Iloku,E Iloku,Uganda,31,35,1,0,88.57142857142857,0,0.0,0,0,0,0
S Nampiina,S Nampiina,Uganda,10,6,0,1,166.66666666666669,4,17.0,3,0,3,4.25
G Obukor,G Obukor,Uganda,4,4,0,0,100.0,2,1.0,0,0,0,0.5
JM Apio,JM Apio,Uganda,0,1,0,0,0.0,3,5.0,2,0,0,1.6666666666666667
C Anayo,C Anayo,Uganda,1,1,0,0,100.0,2,8.0,0,0,1,4.0
S Kakai,S Kakai,Uganda,0,0,0,0,0,3,10.0,2,0,1,3.3333333333333335
S Walaza,S Walaza,Uganda,0,0,0,0,0,2,15.0,0,0,2,7.5
M Anyigo,M Anyigo,Uganda,0,0,0,0,0,3,5.0,3,0,1,1.6666666666666667
V Iriho,V Iriho,Rwanda,2,12,0,0,16.666666666666664,4,13.0,1,0,0,3.25
S Uwera,S Uwera,Rwanda,1,8,0,0,12.5,0,0.0,0,0,0,0
G Ishimwe,G Ishimwe,Rwanda,0,2,0,0,0.0,0,0.0,0,0,0,0
DI Dusabemungu,DI Dusabemungu,Rwanda,13,27,1,0,48.148148148148145,1,7.0,0,0,0,7.0
H Ishimwe,H Ishimwe,Rwanda,0,2,0,0,0.0,3,24.0,1,1,3,8.0
MD Bimenyimana,MD Bimenyimana,Rwanda,2,15,0,0,13.333333333333334,4,19.0,2,0,1,4.75
C Uwamahoro,C Uwamahoro,Rwanda,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
A Ikuzwe,A Ikuzwe,Rwanda,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
A Uwimbabazi,A Uwimbabazi,Rwanda,7,7,0,0,100.0,0,0.0,0,0,0,0
M Vumiliya,M Vumiliya,Rwanda,11,15,1,0,73.33333333333333,4,6.0,1,0,0,1.5
J Nyirankundineza,J Nyirankundineza,Rwanda,0,0,0,0,0,4,22.0,1,0,1,5.5
