,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Cape Cobras,2,10,0,0,20.0,1,9.0,0,0,0,9.0
DJ Vilas,DJ Vilas,Cape Cobras,59,44,6,2,134.0909090909091,0,0.0,0,0,0,0
OA Shah,OA Shah,Cape Cobras,17,29,2,0,58.620689655172406,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Cape Cobras,15,15,2,0,100.0,4,21.0,1,0,0,5.25
MQ Adams,MQ Adams,Cape Cobras,15,13,1,0,115.38461538461537,0,0.0,0,0,0,0
MY Vallie,MY Vallie,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
J Louw,J Louw,Cape Cobras,0,0,0,0,0,4,22.0,0,0,0,5.5
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
CK Langeveldt,CK Langeveldt,Cape Cobras,0,0,0,0,0,3,18.0,1,0,1,6.0
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,4,21.0,2,0,1,5.25
JA Rudolph,JA Rudolph,Titans,49,57,6,0,85.96491228070175,0,0.0,0,0,0,0
TM Bodibe,TM Bodibe,Titans,1,2,0,0,50.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Titans,16,22,3,0,72.72727272727273,3,19.0,0,0,0,6.333333333333333
M van Jaarsveld,M van Jaarsveld,Titans,24,21,3,0,114.28571428571428,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,9,6,0,1,150.0,4,14.0,2,0,0,3.5
D Wiese,D Wiese,Titans,6,5,0,0,120.0,2,22.0,0,0,0,11.0
M Mosehle,M Mosehle,Titans,0,0,0,0,0,0,0.0,0,0,0,0
AC Thomas,AC Thomas,Titans,0,0,0,0,0,4,22.0,0,0,0,5.5
M de Lange,M de Lange,Titans,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
ER Links,ER Links,Titans,0,0,0,0,0,0,0.0,0,0,0,0
NE Mbhalati,NE Mbhalati,Titans,0,0,0,0,0,4,15.0,2,0,1,3.75
