,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Nicol,RJ Nicol,New Zealand,61,63,6,2,96.82539682539682,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,85,69,7,5,123.18840579710144,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,25,24,3,0,104.16666666666667,4,17.0,0,0,2,4.25
BB McCullum,BB McCullum,New Zealand,119,88,7,5,135.22727272727272,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,38,40,3,0,95.0,3,13.0,2,0,0,4.333333333333333
NL McCullum,NL McCullum,New Zealand,21,7,0,3,300.0,3,21.0,2,0,0,7.0
AM Ellis,AM Ellis,New Zealand,5,5,0,0,100.0,8,29.0,1,0,1,3.625
DAJ Bracewell,DAJ Bracewell,New Zealand,1,2,0,0,50.0,8,26.0,1,0,0,3.25
TWM Latham,TWM Latham,New Zealand,7,3,0,1,233.33333333333334,0,0.0,0,0,0,0
TS Nethula,TS Nethula,New Zealand,0,0,0,0,0,10,41.0,2,0,0,4.1
MD Bates,MD Bates,New Zealand,0,0,0,0,0,8,24.0,2,0,0,3.0
TMK Mawoyo,TMK Mawoyo,Zimbabwe,9,18,2,0,50.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,65,62,6,2,104.83870967741935,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,26,46,1,0,56.52173913043478,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,4,7,0,0,57.14285714285714,2,10.0,0,0,0,5.0
RW Chakabva,RW Chakabva,Zimbabwe,24,54,0,0,44.44444444444444,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,16,30,1,0,53.333333333333336,10,92.0,1,0,3,9.2
P Utseya,P Utseya,Zimbabwe,5,14,0,0,35.714285714285715,10,47.0,1,0,0,4.7
RW Price,RW Price,Zimbabwe,14,12,0,1,116.66666666666667,10,59.0,2,0,1,5.9
BV Vitori,BV Vitori,Zimbabwe,0,2,0,0,0.0,9,105.0,1,0,4,11.666666666666666
KM Jarvis,KM Jarvis,Zimbabwe,0,0,0,0,0,9,58.0,3,1,0,6.444444444444445
