,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imran Bulbulia,Imran Bulbulia,Panama,1,5,0,0,20.0,0,0.0,0,0,0,0
Mahmud Jasat,Mahmud Jasat,Panama,1,8,0,0,12.5,0,0.0,0,0,0,0
Mitulkumar Patel,Mitulkumar Patel,Panama,16,30,2,0,53.333333333333336,0,0.0,0,0,0,0
V Ahir,V Ahir,Panama,0,2,0,0,0.0,0,0.0,0,0,0,0
Irfan Hafejee,Irfan Hafejee,Panama,2,9,0,0,22.22222222222222,1,8.0,0,0,0,8.0
D Ahir,D Ahir,Panama,8,23,0,0,34.78260869565217,1,9.0,0,0,0,9.0
K Ahir,K Ahir,Panama,0,0,0,0,0,1,14.0,0,0,2,14.0
Ibrahim Vhora,Ibrahim Vhora,Panama,5,19,0,0,26.31578947368421,1,14.0,0,0,0,14.0
Mahmad Data,Mahmad Data,Panama,2,8,0,0,25.0,0,0.0,0,0,0,0
Sarfaraj Mulla,Sarfaraj Mulla,Panama,0,7,0,0,0.0,0,0.0,0,0,0,0
Abdullah Jasat,Abdullah Jasat,Panama,1,2,0,0,50.0,0,0.0,0,0,0,0
RA Thomas,RA Thomas,Canada,16,11,1,1,145.45454545454547,0,0.0,0,0,0,0
Hamza Tariq,Hamza Tariq,Canada,27,13,6,0,207.6923076923077,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,0,0,0,0,0,2,8.0,1,0,2,4.0
NS Dhaliwal,NS Dhaliwal,Canada,0,0,0,0,0,2,7.0,1,0,0,3.5
SA Wijeratne,SA Wijeratne,Canada,0,0,0,0,0,0,0.0,0,0,0,0
C Pervez,C Pervez,Canada,0,0,0,0,0,3,6.0,2,0,3,2.0
N Dutta,N Dutta,Canada,0,0,0,0,0,3,4.0,0,0,0,1.3333333333333333
Rizwan Cheema,Rizwan Cheema,Canada,0,0,0,0,0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,4,6.0,2,0,1,1.5
GDR Eranga,GDR Eranga,Canada,0,0,0,0,0,2,3.0,1,0,0,1.5
NR Kumar,NR Kumar,Canada,0,0,0,0,0,3,8.0,3,0,0,2.6666666666666665
