,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,England,16,13,3,0,123.07692307692308,0,0.0,0,0,0,0
AE Jones,AE Jones,England,2,4,0,0,50.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,36,29,5,0,124.13793103448276,2,17.0,0,0,0,8.5
HC Knight,HC Knight,England,62,47,8,1,131.91489361702128,2,13.0,0,0,1,6.5
FC Wilson,FC Wilson,England,22,19,2,0,115.78947368421053,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,6,4,1,0,150.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,1,0,0,0.0,4,32.0,2,0,4,8.0
L Winfield,L Winfield,England,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,England,2,2,0,0,100.0,4,12.0,2,0,1,3.0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,25.0,3,0,2,6.25
S Glenn,S Glenn,England,0,0,0,0,0,4,15.0,3,0,0,3.75
Muneeba Ali,Muneeba Ali,Pakistan,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,16,15,4,0,106.66666666666667,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,4,10,1,0,40.0,2,14.0,0,0,0,7.0
Nida Dar,Nida Dar,Pakistan,5,11,0,0,45.45454545454545,4,43.0,2,1,1,10.75
Iram Javed,Iram Javed,Pakistan,4,5,0,0,80.0,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Pakistan,41,34,5,1,120.58823529411764,2,17.0,1,0,1,8.5
Sidra Nawaz,Sidra Nawaz,Pakistan,6,10,0,0,60.0,0,0.0,0,0,0,0
Aiman Anwer,Aiman Anwer,Pakistan,3,7,0,0,42.857142857142854,4,30.0,3,0,2,7.5
Diana Baig,Diana Baig,Pakistan,0,1,0,0,0.0,4,26.0,1,1,1,6.5
Sadia Iqbal,Sadia Iqbal,Pakistan,1,3,0,0,33.33333333333333,4,27.0,0,0,0,6.75
