,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nazimuddin,Nazimuddin,Khulna Royal Bengals,33,30,2,2,110.00000000000001,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Khulna Royal Bengals,66,50,9,0,132.0,0,0.0,0,0,0,0
TR Birt,TR Birt,Khulna Royal Bengals,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Khulna Royal Bengals,10,10,1,0,100.0,0,0.0,0,0,0,0
DJ Harris,DJ Harris,Khulna Royal Bengals,11,8,0,0,137.5,3,30.0,0,0,0,10.0
Farhad Reza,Farhad Reza,Khulna Royal Bengals,8,4,0,1,200.0,2,27.0,1,0,0,13.5
Mizanur Rahman,Mizanur Rahman,Khulna Royal Bengals,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Asif Ahmed,Asif Ahmed,Khulna Royal Bengals,0,1,0,0,0.0,4,32.0,1,0,1,8.0
S Badree,S Badree,Khulna Royal Bengals,1,1,0,0,100.0,4,25.0,1,0,2,6.25
Sunzamul Islam,Sunzamul Islam,Khulna Royal Bengals,0,0,0,0,0,1,12.0,0,0,0,12.0
Shapoor Zadran,Shapoor Zadran,Khulna Royal Bengals,0,0,0,0,0,4,20.0,0,0,2,5.0
JL Denly,JL Denly,Barisal Burners,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Barisal Burners,63,48,6,2,131.25,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Barisal Burners,8,5,1,0,160.0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Barisal Burners,52,33,7,1,157.57575757575756,4,23.0,3,0,2,5.75
Alok Kapali,Alok Kapali,Barisal Burners,4,7,0,0,57.14285714285714,4,24.0,2,0,0,6.0
P Mustard,P Mustard,Barisal Burners,0,0,0,0,0,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Barisal Burners,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
Shafiul Islam,Shafiul Islam,Barisal Burners,0,0,0,0,0,2,13.0,0,0,0,6.5
Shuvagata Hom,Shuvagata Hom,Barisal Burners,0,0,0,0,0,3,27.0,0,0,0,9.0
Elias Sunny,Elias Sunny,Barisal Burners,0,0,0,0,0,1,14.0,0,0,0,14.0
Nazmul Islam,Nazmul Islam,Barisal Burners,0,0,0,0,0,3,15.0,0,0,1,5.0
