,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Sarma,A Sarma,Germany,17,15,1,1,113.33333333333333,0,0.0,0,0,0,0
Mudassar Muhammad,Mudassar Muhammad,Germany,5,4,1,0,125.0,4,15.0,3,0,1,3.75
R Pillai,R Pillai,Germany,20,33,0,0,60.60606060606061,0,0.0,0,0,0,0
D Weston,D Weston,Germany,21,10,3,1,210.0,0,0.0,0,0,0,0
B Ess,B Ess,Germany,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Sajid Liaqat,Sajid Liaqat,Germany,27,27,0,2,100.0,0,0.0,0,0,0,0
Khaled Khan,Khaled Khan,Germany,28,18,1,2,155.55555555555557,3,22.0,2,0,1,7.333333333333333
Asad Mohammad,Asad Mohammad,Germany,32,10,1,4,320.0,2,4.0,2,0,0,2.0
Ahmed Wardak,Ahmed Wardak,Germany,0,0,0,0,0,4,6.0,2,0,0,1.5
Kashif Hussain,Kashif Hussain,Germany,1,1,0,0,100.0,0,0.0,0,0,0,0
ME Latif,ME Latif,Germany,0,0,0,0,0,3,18.0,1,0,0,6.0
A McAuley,A McAuley,Isle of Man,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
OJ Webster,OJ Webster,Isle of Man,0,1,0,0,0.0,0,0.0,0,0,0,0
P Littlejohns,P Littlejohns,Isle of Man,15,15,0,2,100.0,0,0.0,0,0,0,0
D Kniveton,D Kniveton,Isle of Man,16,27,1,0,59.25925925925925,0,0.0,0,0,0,0
C Hawke,C Hawke,Isle of Man,2,5,0,0,40.0,0,0.0,0,0,0,0
AM Killey,AM Killey,Isle of Man,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
DJ Hawke,DJ Hawke,Isle of Man,7,14,0,0,50.0,4,46.0,1,0,2,11.5
MJ Ansell,MJ Ansell,Isle of Man,0,0,0,0,0,4,37.0,1,0,0,9.25
S Mills,S Mills,Isle of Man,1,5,0,0,20.0,4,23.0,1,0,1,5.75
K Cawte,K Cawte,Isle of Man,2,5,0,0,40.0,4,24.0,2,0,2,6.0
A van den Berg,A van den Berg,Isle of Man,1,3,0,0,33.33333333333333,4,32.0,3,0,1,8.0
