,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Atkinson,JJ Atkinson,Hong Kong,76,117,9,1,64.95726495726495,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,0,10,0,0,0.0,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,29,26,2,1,111.53846153846155,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
Waqas Khan,Waqas Khan,Hong Kong,14,41,1,0,34.146341463414636,0,0.0,0,0,0,0
Shahid Wasif,Shahid Wasif,Hong Kong,1,5,0,0,20.0,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,0,5,0,0,0.0,6,17.0,5,0,0,2.8333333333333335
Aizaz Khan,Aizaz Khan,Hong Kong,0,6,0,0,0.0,6,14.0,3,0,1,2.3333333333333335
Tanwir Afzal,Tanwir Afzal,Hong Kong,38,42,3,3,90.47619047619048,9,30.0,1,0,2,3.3333333333333335
Ehsan Nawaz,Ehsan Nawaz,Hong Kong,16,23,2,0,69.56521739130434,6,22.0,0,0,1,3.6666666666666665
K Christie,K Christie,Hong Kong,6,8,0,0,75.0,8,28.0,1,0,0,3.5
G Malla,G Malla,Nepal,21,30,4,0,70.0,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,3,16,0,0,18.75,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,26,46,3,0,56.52173913043478,7,23.0,1,0,1,3.2857142857142856
DS Airee,DS Airee,Nepal,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,23,40,3,0,57.49999999999999,2,8.0,0,0,0,4.0
Sompal Kami,Sompal Kami,Nepal,11,30,1,0,36.666666666666664,9,41.0,0,0,0,4.555555555555555
B Bhandari,B Bhandari,Nepal,18,17,2,1,105.88235294117648,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,5,0,0,0.0,10,33.0,2,0,0,3.3
Karan KC,Karan KC,Nepal,0,2,0,0,0.0,8,22.0,3,0,0,2.75
S Bhari,S Bhari,Nepal,1,8,0,0,12.5,4,18.0,1,0,0,4.5
S Lamichhane,S Lamichhane,Nepal,0,3,0,0,0.0,10,48.0,3,0,0,4.8
