,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Patel,H Patel,Canada,0,2,0,0,0.0,0,0.0,0,0,0,0
R Gunasekera,R Gunasekera,Canada,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,0,2,0,0,0.0,0,0.0,0,0,0,0
A Bagai,A Bagai,Canada,3,16,0,0,18.75,0,0.0,0,0,0,0
Raza-ur-Rehman,Raza-ur-Rehman,Canada,0,3,0,0,0.0,0,0.0,0,0,0,0
AS Hansra,AS Hansra,Canada,0,1,0,0,0.0,0,0.0,0,0,0,0
D Daesrath,D Daesrath,Canada,31,55,3,1,56.36363636363636,0,0.0,0,0,0,0
Junaid Siddiqui,Junaid Siddiqui,Canada,12,34,0,0,35.294117647058826,2,13.0,0,0,0,6.5
K Kamyuka,K Kamyuka,Canada,2,2,0,0,100.0,2,9.0,0,0,0,4.5
HS Baidwan,HS Baidwan,Canada,2,7,0,0,28.57142857142857,3,23.0,0,0,4,7.666666666666667
JOA Gordon,JOA Gordon,Canada,2,14,0,0,14.285714285714285,4,25.0,1,0,0,6.25
SJ Myburgh,SJ Myburgh,Netherlands,52,33,6,2,157.57575757575756,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,6,12,1,0,50.0,1,1.0,0,0,0,1.0
W Barresi,W Barresi,Netherlands,8,19,1,0,42.10526315789473,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,5,15.0,4,0,0,3.0
DLS van Bunge,DLS van Bunge,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,0,0,0,0,0,6,9.0,1,0,4,1.5
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,9,24.0,5,0,7,2.6666666666666665
TGJ Gruijters,TGJ Gruijters,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,4,18.0,0,0,3,4.5
