,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JW Wells,JW Wells,Hobart Hurricanes,29,36,4,0,80.55555555555556,0,0.0,0,0,0,0
PA Jaques,PA Jaques,Hobart Hurricanes,0,1,0,0,0.0,0,0.0,0,0,0,0
TR Birt,TR Birt,Hobart Hurricanes,35,18,5,1,194.44444444444443,0,0.0,0,0,0,0
OA Shah,OA Shah,Hobart Hurricanes,41,32,5,0,128.125,0,0.0,0,0,0,0
TIF Triffitt,TIF Triffitt,Hobart Hurricanes,18,17,0,1,105.88235294117648,0,0.0,0,0,0,0
RJG Lockyear,RJG Lockyear,Hobart Hurricanes,3,6,0,0,50.0,0,0.0,0,0,0,0
MJ Johnston,MJ Johnston,Hobart Hurricanes,6,3,0,1,200.0,4,20.0,1,0,1,5.0
JJ Krejza,JJ Krejza,Hobart Hurricanes,0,0,0,0,0,4,29.0,2,0,1,7.25
Naved-ul-Hasan,Naved-ul-Hasan,Hobart Hurricanes,0,0,0,0,0,4,22.0,3,0,1,5.5
XJ Doherty,XJ Doherty,Hobart Hurricanes,0,0,0,0,0,4,45.0,1,0,2,11.25
B Laughlin,B Laughlin,Hobart Hurricanes,0,0,0,0,0,4,21.0,1,0,0,5.25
DLR Smith,DLR Smith,Sydney Thunder,6,15,0,0,40.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Sydney Thunder,53,33,2,5,160.6060606060606,1,16.0,0,0,2,16.0
SA Abbott,SA Abbott,Sydney Thunder,39,39,1,3,100.0,3,27.0,0,0,1,9.0
UT Khawaja,UT Khawaja,Sydney Thunder,15,15,0,0,100.0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Sydney Thunder,10,7,0,0,142.85714285714286,0,0.0,0,0,0,0
JS Floros,JS Floros,Sydney Thunder,2,5,0,0,40.0,0,0.0,0,0,0,0
TD Cruickshank,TD Cruickshank,Sydney Thunder,2,4,0,0,50.0,0,0.0,0,0,0,0
SJ Coyte (2),SJ Coyte (2),Sydney Thunder,1,2,0,0,50.0,4,14.0,2,0,0,3.5
LR Butterworth,LR Butterworth,Sydney Thunder,1,1,0,0,100.0,4,25.0,1,1,2,6.25
FH Edwards,FH Edwards,Sydney Thunder,0,1,0,0,0.0,4,33.0,2,0,0,8.25
LA Doran,LA Doran,Sydney Thunder,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
