,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,51,74,7,0,68.91891891891892,10,30.0,1,0,1,3.0
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,114,124,10,3,91.93548387096774,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,18,30,1,0,60.0,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,41,46,1,1,89.13043478260869,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,40,24,2,3,166.66666666666669,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,10,60.0,0,0,0,6.0
Adnan Mufti,Adnan Mufti,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,10,77.0,1,0,2,7.7
Imran Haider,Imran Haider,United Arab Emirates,0,0,0,0,0,10,44.0,2,0,0,4.4
Amir Hayat,Amir Hayat,United Arab Emirates,0,0,0,0,0,10,53.0,4,0,3,5.3
G Malla,G Malla,Nepal,24,25,1,0,96.0,0,0.0,0,0,0,0
D Nath,D Nath,Nepal,13,29,2,0,44.827586206896555,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,112,104,3,8,107.6923076923077,9,43.0,0,0,0,4.777777777777778
DS Airee,DS Airee,Nepal,35,66,0,2,53.03030303030303,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,30,37,3,0,81.08108108108108,2,17.0,0,0,0,8.5
Aarif Sheikh,Aarif Sheikh,Nepal,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,23,17,3,0,135.29411764705884,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,2,2,0,0,100.0,10,68.0,1,0,4,6.8
Sompal Kami,Sompal Kami,Nepal,6,4,1,0,150.0,9,56.0,1,0,1,6.222222222222222
B Regmi,B Regmi,Nepal,5,6,0,0,83.33333333333334,10,53.0,1,0,1,5.3
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,10,39.0,1,0,2,3.9
