,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Javid,A Javid,Leicestershire,58,115,6,0,50.43478260869565,0,0.0,0,0,0,0
ST Evans,ST Evans,Leicestershire,10,27,1,0,37.03703703703704,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,18,35,2,0,51.42857142857142,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,38,72,5,0,52.77777777777778,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,32,70,5,0,45.714285714285715,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,43,53,9,0,81.13207547169812,14,18.0,4,0,0,1.2857142857142858
LJ Hill,LJ Hill,Leicestershire,43,96,6,0,44.79166666666667,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,20,52,3,0,38.46153846153847,8,26.0,3,0,0,3.25
CF Parkinson,CF Parkinson,Leicestershire,13,31,0,0,41.935483870967744,0,0.0,0,0,0,0
GT Griffiths,GT Griffiths,Leicestershire,23,33,4,0,69.6969696969697,12,21.0,3,0,0,1.75
Mohammad Abbas,Mohammad Abbas,Leicestershire,0,3,0,0,0.0,19,52.0,10,1,0,2.736842105263158
CT Steel,CT Steel,Durham,5,11,1,0,45.45454545454545,3,13.0,0,0,0,4.333333333333333
AZ Lees,AZ Lees,Durham,26,74,4,0,35.13513513513514,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,10,50,2,0,20.0,9,26.0,2,0,0,2.888888888888889
G Clark,G Clark,Durham,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,8,12,2,0,66.66666666666666,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,5,16,1,0,31.25,9,18.0,0,0,0,2.0
SW Poynter,SW Poynter,Durham,4,13,1,0,30.76923076923077,0,0.0,0,0,0,0
MA Wood,MA Wood,Durham,20,47,4,0,42.5531914893617,19,35.0,2,0,0,1.8421052631578947
BJ McCarthy,BJ McCarthy,Durham,15,59,1,0,25.423728813559322,18,61.0,1,0,0,3.388888888888889
MET Salisbury,MET Salisbury,Durham,7,17,1,0,41.17647058823529,19,79.0,3,0,0,4.157894736842105
C Rushworth,C Rushworth,Durham,11,11,2,0,100.0,21,66.0,2,0,0,3.142857142857143
