,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RS Bopara,RS Bopara,Essex,1,4,0,0,25.0,4,31.0,1,0,4,7.75
JD Ryder,JD Ryder,Essex,13,12,1,1,108.33333333333333,0,0.0,0,0,0,0
T Westley,T Westley,Essex,46,33,5,1,139.3939393939394,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,0,1,0,0,0.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,36,32,4,1,112.5,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,30,15,2,2,200.0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,5,5,0,0,100.0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,19,8,1,2,237.5,4,27.0,1,0,0,6.75
Wahab Riaz,Wahab Riaz,Essex,1,3,0,0,33.33333333333333,4,40.0,1,0,0,10.0
MW Dixon,MW Dixon,Essex,1,2,0,0,50.0,4,35.0,1,0,2,8.75
MR Quinn,MR Quinn,Essex,6,3,1,0,200.0,4,35.0,4,0,4,8.75
JJ Roy,JJ Roy,Surrey,25,14,5,0,178.57142857142858,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,1,5,0,0,20.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,32,16,6,1,200.0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,6,11,1,0,54.54545454545454,4,23.0,2,0,0,5.75
Azhar Mahmood,Azhar Mahmood,Surrey,42,22,4,2,190.9090909090909,4,38.0,4,0,1,9.5
TK Curran,TK Curran,Surrey,32,26,4,0,123.07692307692308,4,21.0,3,0,1,5.25
MW Pillans,MW Pillans,Surrey,11,9,0,1,122.22222222222223,3,28.0,0,0,1,9.333333333333334
JE Burke,JE Burke,Surrey,1,1,0,0,100.0,1,18.0,0,0,0,18.0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,33.0,1,0,0,8.25
