,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,6,5,1,0,120.0,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,32,19,2,2,168.42105263157893,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,11,9,0,1,122.22222222222223,2,26.0,1,0,0,13.0
MS Dhoni,MS Dhoni,Chennai Super Kings,24,10,2,2,240.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,7,4,1,0,175.0,0,0.0,0,0,0,0
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Chennai Super Kings,0,0,0,0,0,2,22.0,0,0,1,11.0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,2,21.0,0,0,0,10.5
JO Holder,JO Holder,Chennai Super Kings,0,0,0,0,0,1,20.0,0,0,0,20.0
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,1,14.0,1,0,1,14.0
V Kohli,V Kohli,Royal Challengers Bangalore,56,29,6,4,193.10344827586206,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Royal Challengers Bangalore,28,13,0,4,215.3846153846154,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Royal Challengers Bangalore,12,3,3,0,400.0,0,0.0,0,0,0,0
RP Singh,RP Singh,Royal Challengers Bangalore,0,0,0,0,0,1,19.0,0,0,0,19.0
KL Rahul,KL Rahul,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,0,0,0,0,1,10.0,1,0,0,10.0
Z Khan,Z Khan,Royal Challengers Bangalore,0,0,0,0,0,2,17.0,4,0,0,8.5
R Rampaul,R Rampaul,Royal Challengers Bangalore,0,0,0,0,0,2,20.0,1,0,1,10.0
JD Unadkat,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,0,2,16.0,0,0,1,8.0
