,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WA Tavare,WA Tavare,Gloucestershire,105,176,14,0,59.65909090909091,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,48,99,7,1,48.484848484848484,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,11,25,2,0,44.0,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Gloucestershire,152,195,18,0,77.94871794871796,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,5,16,1,0,31.25,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,43,145,4,0,29.655172413793103,0,0.0,0,0,0,0
TMJ Smith,TMJ Smith,Gloucestershire,52,85,6,0,61.1764705882353,11,35.0,4,0,0,3.1818181818181817
BAC Howell,BAC Howell,Gloucestershire,7,34,0,0,20.588235294117645,20,68.0,2,1,0,3.4
CN Miles,CN Miles,Gloucestershire,48,91,8,0,52.74725274725275,23,47.0,5,0,0,2.0434782608695654
DA Payne,DA Payne,Gloucestershire,54,91,5,1,59.34065934065934,29,63.0,3,0,0,2.1724137931034484
LC Norwell,LC Norwell,Gloucestershire,56,79,7,1,70.88607594936708,38,129.0,6,1,0,3.3947368421052633
DJ Bell-Drummond,DJ Bell-Drummond,Kent,20,73,2,0,27.397260273972602,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,23,48,3,0,47.91666666666667,0,0.0,0,0,0,0
BP Nash,BP Nash,Kent,29,68,5,0,42.64705882352941,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,64,128,8,0,50.0,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,81,123,11,0,65.85365853658537,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,70,130,9,1,53.84615384615385,48,173.0,3,0,0,3.6041666666666665
CJ Haggett,CJ Haggett,Kent,9,33,1,0,27.27272727272727,14,56.0,1,0,0,4.0
JC Tredwell,JC Tredwell,Kent,11,43,1,0,25.581395348837212,16,53.0,0,0,0,3.3125
ME Claydon,ME Claydon,Kent,7,20,1,0,35.0,51,151.0,9,0,1,2.9607843137254903
DA Griffiths,DA Griffiths,Kent,18,51,1,0,35.294117647058826,28,85.0,6,1,0,3.0357142857142856
AEN Riley,AEN Riley,Kent,6,10,1,0,60.0,16,66.0,1,0,0,4.125
