,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Zhuwao,C Zhuwao,Zimbabwe,41,23,3,4,178.26086956521738,2,16.0,0,0,0,8.0
SF Mire,SF Mire,Zimbabwe,52,42,5,3,123.80952380952381,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,17,23,3,0,73.91304347826086,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,100,91,7,1,109.8901098901099,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,34,50,1,0,68.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,123,66,7,9,186.36363636363635,10,48.0,3,0,1,4.8
MN Waller,MN Waller,Zimbabwe,1,2,0,0,50.0,5,22.0,0,0,1,4.4
AG Cremer,AG Cremer,Zimbabwe,4,5,0,0,80.0,10,37.0,1,0,0,3.7
KM Jarvis,KM Jarvis,Zimbabwe,0,0,0,0,0,7,48.0,1,0,0,6.857142857142857
BV Vitori,BV Vitori,Zimbabwe,0,0,0,0,0,8,46.0,2,0,3,5.75
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,8,46.0,1,0,5,5.75
G Malla,G Malla,Nepal,32,59,3,0,54.23728813559322,0,0.0,0,0,0,0
D Nath,D Nath,Nepal,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,40,39,8,0,102.56410256410255,5,57.0,0,0,0,11.4
DS Airee,DS Airee,Nepal,23,32,3,0,71.875,1,8.0,0,0,0,8.0
S Vesawkar,S Vesawkar,Nepal,52,48,6,1,108.33333333333333,6,32.0,0,0,0,5.333333333333333
Aarif Sheikh,Aarif Sheikh,Nepal,50,59,5,0,84.7457627118644,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,30,32,2,0,93.75,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,12,11,1,0,109.09090909090908,8,82.0,2,1,1,10.25
B Regmi,B Regmi,Nepal,2,3,0,0,66.66666666666666,10,69.0,2,0,1,6.9
S Lamichhane,S Lamichhane,Nepal,7,5,1,0,140.0,10,67.0,1,0,0,6.7
LN Rajbanshi,LN Rajbanshi,Nepal,0,0,0,0,0,10,62.0,1,0,1,6.2
