,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Sylhet Sixers,11,8,1,1,137.5,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Sylhet Sixers,85,51,5,6,166.66666666666669,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Sylhet Sixers,19,11,3,1,172.72727272727272,0,0.0,0,0,0,0
DA Warner,DA Warner,Sylhet Sixers,19,21,0,0,90.47619047619048,0,0.0,0,0,0,0
N Pooran,N Pooran,Sylhet Sixers,47,27,4,3,174.07407407407408,0,0.0,0,0,0,0
Jaker Ali,Jaker Ali,Sylhet Sixers,5,2,1,0,250.0,0,0.0,0,0,0,0
Mohammad Irfan,Mohammad Irfan,Sylhet Sixers,0,0,0,0,0,4,34.0,1,0,1,8.5
Mehedi Hasan Rana,Mehedi Hasan Rana,Sylhet Sixers,0,0,0,0,0,4,57.0,0,0,3,14.25
Taskin Ahmed,Taskin Ahmed,Sylhet Sixers,0,0,0,0,0,4,42.0,4,0,0,10.5
Alok Kapali,Alok Kapali,Sylhet Sixers,0,0,0,0,0,4,34.0,1,0,0,8.5
S Lamichhane,S Lamichhane,Sylhet Sixers,0,0,0,0,0,4,21.0,0,0,0,5.25
CH Gayle,CH Gayle,Rangpur Riders,0,2,0,0,0.0,3,34.0,0,0,1,11.333333333333334
AD Hales,AD Hales,Rangpur Riders,33,24,2,2,137.5,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Rangpur Riders,61,35,9,2,174.28571428571428,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Rangpur Riders,34,21,2,2,161.9047619047619,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,14,10,1,1,140.0,0,0.0,0,0,0,0
Nahidul Islam,Nahidul Islam,Rangpur Riders,19,16,3,0,118.75,2,16.0,0,0,0,8.0
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,5,3,1,0,166.66666666666669,4,31.0,2,0,1,7.75
Farhad Reza,Farhad Reza,Rangpur Riders,18,6,2,1,300.0,3,35.0,1,0,0,11.666666666666666
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,2,18.0,0,0,1,9.0
Shafiul Islam,Shafiul Islam,Rangpur Riders,0,0,0,0,0,4,43.0,1,0,4,10.75
Sohag Gazi,Sohag Gazi,Rangpur Riders,0,0,0,0,0,2,16.0,0,0,0,8.0
