,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,India,30,50,3,1,60.0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,126,117,16,0,107.6923076923077,0,0.0,0,0,0,0
V Kohli,V Kohli,India,63,70,6,2,90.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,0,0,0,0,0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,0,0,0,0,0,8,27.0,2,0,1,3.375
RA Jadeja,RA Jadeja,India,0,0,0,0,0,7,40.0,0,0,1,5.714285714285714
WP Saha,WP Saha,India,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,0,0,0,0,0,9,49.0,2,0,2,5.444444444444445
A Nehra,A Nehra,India,0,0,0,0,0,8,38.0,1,0,0,4.75
MM Patel,MM Patel,India,0,0,0,0,0,10,28.0,1,0,3,2.8
Z Khan,Z Khan,India,0,0,0,0,0,8,31.0,3,0,4,3.875
MJ Guptill,MJ Guptill,New Zealand,12,15,1,1,80.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,21,50,1,0,42.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,4,16,0,0,25.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,22,36,3,0,61.111111111111114,6,32.0,1,0,0,5.333333333333333
JEC Franklin,JEC Franklin,New Zealand,72,108,5,1,66.66666666666666,4,34.0,0,0,0,8.5
DL Vettori,DL Vettori,New Zealand,3,7,0,0,42.857142857142854,9,41.0,0,0,0,4.555555555555555
GJ Hopkins,GJ Hopkins,New Zealand,6,6,1,0,100.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,43,53,4,0,81.13207547169812,8,36.0,0,0,0,4.5
KD Mills,KD Mills,New Zealand,15,9,1,1,166.66666666666669,6,39.0,0,0,0,6.5
AJ McKay,AJ McKay,New Zealand,0,0,0,0,0,7,42.0,0,0,5,6.0
