,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,Adelaide Strikers,24,18,3,1,133.33333333333331,4,32.0,1,0,0,8.0
TT Beaumont,TT Beaumont,Adelaide Strikers,45,44,5,1,102.27272727272727,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,9,11,1,0,81.81818181818183,4,27.0,3,0,0,6.75
SFM Devine,SFM Devine,Adelaide Strikers,15,12,2,0,125.0,4,28.0,2,0,2,7.0
BE Patterson,BE Patterson,Adelaide Strikers,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,8,10,0,0,80.0,4,33.0,2,0,1,8.25
ML Schutt,ML Schutt,Adelaide Strikers,20,10,1,1,200.0,4,14.0,0,0,0,3.5
TJ McPharlin,TJ McPharlin,Adelaide Strikers,1,1,0,0,100.0,0,0.0,0,0,0,0
A Price,A Price,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
T Saville,T Saville,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
SM Betts,SM Betts,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
S Molineux,S Molineux,Melbourne Renegades,3,5,0,0,60.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Melbourne Renegades,7,10,1,0,70.0,4,25.0,1,0,0,6.25
JE Cameron,JE Cameron,Melbourne Renegades,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,56,40,7,0,140.0,3,23.0,1,0,0,7.666666666666667
KL Britt,KL Britt,Melbourne Renegades,9,10,1,0,90.0,0,0.0,0,0,0,0
EJ Inglis,EJ Inglis,Melbourne Renegades,18,21,1,0,85.71428571428571,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,16,10,0,2,160.0,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Melbourne Renegades,10,10,0,0,100.0,2,17.0,1,0,0,8.5
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,4,5,0,0,80.0,4,32.0,1,1,1,8.0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,22.0,1,0,0,5.5
M Brown,M Brown,Melbourne Renegades,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
