,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,56,127,7,2,44.09448818897638,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,26,37,4,0,70.27027027027027,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,26,69,3,0,37.68115942028986,3,9.0,0,0,0,3.0
JM Vince,JM Vince,Hampshire,26,20,3,1,130.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,8,41,1,0,19.51219512195122,40,129.0,6,0,0,3.225
AJA Wheater,AJA Wheater,Hampshire,115,159,12,1,72.32704402515722,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,27,54,4,0,50.0,5,18.0,0,0,0,3.6
MT Coles,MT Coles,Hampshire,36,26,3,3,138.46153846153845,15,40.0,2,0,0,2.6666666666666665
NJ Rimmington,NJ Rimmington,Hampshire,65,133,9,0,48.87218045112782,16,51.0,2,1,0,3.1875
DR Briggs,DR Briggs,Hampshire,3,14,0,0,21.428571428571427,38,107.0,6,0,0,2.8157894736842106
JA Tomlinson,JA Tomlinson,Hampshire,5,30,0,0,16.666666666666664,17,39.0,2,0,0,2.2941176470588234
T Westley,T Westley,Essex,51,96,9,0,53.125,6,18.0,1,0,0,3.0
NLJ Browne,NLJ Browne,Essex,10,26,1,0,38.46153846153847,6,26.0,0,0,0,4.333333333333333
RS Bopara,RS Bopara,Essex,127,345,19,3,36.811594202898554,1,5.0,0,0,0,5.0
JD Ryder,JD Ryder,Essex,73,123,8,2,59.34959349593496,29,65.0,5,0,0,2.2413793103448274
RN ten Doeschate,RN ten Doeschate,Essex,19,19,4,0,100.0,2,9.0,0,0,0,4.5
JS Foster,JS Foster,Essex,18,48,4,0,37.5,0,0.0,0,0,0,0
GM Smith,GM Smith,Essex,29,55,5,0,52.72727272727272,14,47.0,4,0,0,3.357142857142857
GR Napier,GR Napier,Essex,28,45,4,0,62.22222222222222,14,46.0,2,0,0,3.2857142857142856
TJ Phillips,TJ Phillips,Essex,13,27,2,0,48.148148148148145,9,41.0,2,0,0,4.555555555555555
SI Mahmood,SI Mahmood,Essex,10,13,2,0,76.92307692307693,12,54.0,3,1,0,4.5
MS Panesar,MS Panesar,Essex,13,12,1,1,108.33333333333333,26,84.0,3,0,0,3.230769230769231
