,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,India,68,89,10,1,76.40449438202246,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,India,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,78,228,8,0,34.21052631578947,0,0.0,0,0,0,0
V Kohli,V Kohli,India,17,45,3,0,37.77777777777778,1,4.0,0,0,0,4.0
AM Rahane,AM Rahane,India,16,70,2,0,22.857142857142858,0,0.0,0,0,0,0
GH Vihari,GH Vihari,India,64,88,12,0,72.72727272727273,0,0.0,0,0,0,0
RR Pant,RR Pant,India,16,28,2,0,57.14285714285714,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,25,32,3,1,78.125,15,46.0,2,1,0,3.066666666666667
UT Yadav,UT Yadav,India,1,16,0,0,6.25,32,91.0,2,0,0,2.84375
Mohammed Shami,Mohammed Shami,India,21,23,1,2,91.30434782608695,26,92.0,4,0,0,3.5384615384615383
JJ Bumrah,JJ Bumrah,India,14,19,2,0,73.68421052631578,35,101.0,5,0,0,2.8857142857142857
TWM Latham,TWM Latham,New Zealand,104,196,15,0,53.06122448979592,0,0.0,0,0,0,0
TA Blundell,TA Blundell,New Zealand,85,190,12,1,44.73684210526316,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,8,16,1,0,50.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,20,46,2,0,43.47826086956522,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,19,40,2,0,47.5,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,0,16,0,0,0.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,26,44,4,0,59.09090909090909,14,34.0,1,0,0,2.4285714285714284
TG Southee,TG Southee,New Zealand,0,2,0,0,0.0,23,74.0,5,0,0,3.217391304347826
KA Jamieson,KA Jamieson,New Zealand,49,63,7,0,77.77777777777779,22,63.0,5,0,1,2.8636363636363638
N Wagner,N Wagner,New Zealand,21,41,3,0,51.21951219512195,18,47.0,2,0,0,2.611111111111111
TA Boult,TA Boult,New Zealand,1,2,0,0,50.0,31,117.0,7,0,0,3.774193548387097
