,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Das,RJ Das,Essex,20,19,4,0,105.26315789473684,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,28,20,6,0,140.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,0,3,0,0,0.0,0,0.0,0,0,0,0
G Roelofsen,G Roelofsen,Essex,29,56,2,0,51.78571428571429,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,12,27,2,0,44.44444444444444,0,0.0,0,0,0,0
LM Benkenstein,LM Benkenstein,Essex,6,11,1,0,54.54545454545454,9,47.0,2,0,0,5.222222222222222
ASS Nijjar,ASS Nijjar,Essex,22,35,3,0,62.857142857142854,8,53.0,1,0,1,6.625
S Snater,S Snater,Essex,64,63,4,1,101.58730158730158,9,46.0,3,0,1,5.111111111111111
JA Richards,JA Richards,Essex,31,55,1,0,56.36363636363636,9,42.0,0,0,0,4.666666666666667
BMJ Allison,BMJ Allison,Essex,21,15,0,2,140.0,6,39.0,1,1,4,6.5
JA Porter,JA Porter,Essex,0,0,0,0,0,8,32.0,0,1,1,4.0
NRT Gubbins,NRT Gubbins,Hampshire,15,17,3,0,88.23529411764706,2,21.0,1,0,0,10.5
BC Brown,BC Brown,Hampshire,24,43,1,0,55.81395348837209,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,76,104,5,1,73.07692307692307,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,31,40,1,2,77.5,0,0.0,0,0,0,0
FS Middleton,FS Middleton,Hampshire,11,16,1,0,68.75,0,0.0,0,0,0,0
FS Organ,FS Organ,Hampshire,30,34,2,0,88.23529411764706,10,23.0,0,0,5,2.3
TE Albert,TE Albert,Hampshire,34,26,4,0,130.76923076923077,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,21,10,3,0,210.0,10,42.0,1,0,1,4.2
SW Currie,SW Currie,Hampshire,5,3,1,0,166.66666666666669,10,46.0,2,0,2,4.6
JA Turner,JA Turner,Hampshire,0,0,0,0,0,8,55.0,2,2,0,6.875
JOI Campbell,JOI Campbell,Hampshire,0,0,0,0,0,10,62.0,2,2,0,6.2
