,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,25,22,2,1,113.63636363636364,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,37,36,1,1,102.77777777777777,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,10,10,1,0,100.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,0,0,0,0,0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,0,0,0,0,0,3,12.0,1,0,1,4.0
B Lee,B Lee,Australia,0,0,0,0,0,3,13.0,2,0,2,4.333333333333333
JR Hopes,JR Hopes,Australia,0,0,0,0,0,3,10.0,1,0,0,3.3333333333333335
NW Bracken,NW Bracken,Australia,0,0,0,0,0,3,11.0,3,0,0,3.6666666666666665
AA Noffke,AA Noffke,Australia,0,0,0,0,0,4,23.0,1,0,0,5.75
AC Voges,AC Voges,Australia,0,0,0,0,0,2,5.0,2,0,0,2.5
G Gambhir,G Gambhir,India,9,6,1,0,150.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,0,3,0,0,0.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,8,8,1,0,100.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,India,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,8,8,1,0,100.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,26,30,0,0,86.66666666666667,3,18.0,0,0,0,6.0
P Kumar,P Kumar,India,6,10,0,0,60.0,2,15.0,1,0,0,7.5
Harbhajan Singh,Harbhajan Singh,India,1,3,0,0,33.33333333333333,2,7.0,0,0,0,3.5
S Sreesanth,S Sreesanth,India,0,1,0,0,0.0,3,25.0,0,0,0,8.333333333333334
I Sharma,I Sharma,India,3,6,0,0,50.0,2,8.0,0,0,1,4.0
