,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Kohli,V Kohli,Royal Challengers Bangalore,33,29,4,0,113.79310344827587,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Royal Challengers Bangalore,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
Shahbaz Ahmed,Shahbaz Ahmed,Royal Challengers Bangalore,14,10,0,1,140.0,2,7.0,3,0,0,3.5
GJ Maxwell,GJ Maxwell,Royal Challengers Bangalore,59,41,5,3,143.90243902439025,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,1,5,0,0,20.0,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,8,11,1,0,72.72727272727273,2,14.0,0,0,1,7.0
DT Christian,DT Christian,Royal Challengers Bangalore,1,2,0,0,50.0,1,7.0,0,0,0,7.0
KA Jamieson,KA Jamieson,Royal Challengers Bangalore,12,9,2,0,133.33333333333331,3,30.0,1,0,1,10.0
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,4,25.0,3,2,0,6.25
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,4,25.0,2,0,1,6.25
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,29.0,0,0,1,7.25
WP Saha,WP Saha,Sunrisers Hyderabad,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
DA Warner,DA Warner,Sunrisers Hyderabad,54,37,7,1,145.94594594594594,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,38,39,2,2,97.43589743589743,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
Abdul Samad,Abdul Samad,Sunrisers Hyderabad,0,2,0,0,0.0,0,0.0,0,0,0,0
V Shankar,V Shankar,Sunrisers Hyderabad,3,5,0,0,60.0,0,0.0,0,0,0,0
JO Holder,JO Holder,Sunrisers Hyderabad,4,5,0,0,80.0,4,30.0,3,0,4,7.5
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,17,9,1,1,188.88888888888889,4,18.0,2,0,1,4.5
B Kumar,B Kumar,Sunrisers Hyderabad,2,2,0,0,100.0,4,30.0,1,0,1,7.5
S Nadeem,S Nadeem,Sunrisers Hyderabad,0,1,0,0,0.0,4,36.0,1,0,0,9.0
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,32.0,1,0,1,8.0
