,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NRT Gubbins,NRT Gubbins,Middlesex,65,86,7,0,75.5813953488372,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,14,22,2,0,63.63636363636363,6,39.0,2,0,0,6.5
NRD Compton,NRD Compton,Middlesex,0,5,0,0,0.0,0,0.0,0,0,0,0
AC Voges,AC Voges,Middlesex,9,18,1,0,50.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,75,83,7,1,90.36144578313254,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,8,10,1,0,80.0,2,10.0,0,0,0,5.0
JEC Franklin,JEC Franklin,Middlesex,35,39,2,0,89.74358974358975,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,6,13,0,0,46.15384615384615,10,40.0,1,0,0,4.0
OP Rayner,OP Rayner,Middlesex,8,13,0,0,61.53846153846154,9,48.0,0,0,1,5.333333333333333
JK Fuller,JK Fuller,Middlesex,4,8,0,0,50.0,9,47.0,0,0,1,5.222222222222222
TG Helm,TG Helm,Middlesex,2,4,0,0,50.0,10,56.0,0,0,2,5.6
MD Stoneman,MD Stoneman,Surrey,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,45,62,3,1,72.58064516129032,4,28.0,0,0,1,7.0
KC Sangakkara,KC Sangakkara,Surrey,59,68,5,0,86.76470588235294,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,67,70,6,0,95.71428571428572,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,55,54,6,0,101.85185185185186,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,0,0,0,0,0,9,48.0,1,0,2,5.333333333333333
TK Curran,TK Curran,Surrey,0,0,0,0,0,10,52.0,2,0,0,5.2
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,10,38.0,1,0,1,3.8
R Rampaul,R Rampaul,Surrey,0,0,0,0,0,10,40.0,4,1,3,4.0
SC Meaker,SC Meaker,Surrey,0,0,0,0,0,7,32.0,1,0,3,4.571428571428571
