,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,4,16,0,0,25.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,43,60,5,0,71.66666666666667,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,11,24,0,0,45.83333333333333,0,0.0,0,0,0,0
OA Shah,OA Shah,England,38,60,3,0,63.33333333333333,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,47,50,4,1,94.0,6,16.0,3,0,1,2.6666666666666665
EJG Morgan,EJG Morgan,England,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,England,0,0,0,0,0,6,24.0,0,0,1,4.0
SCJ Broad,SCJ Broad,England,0,0,0,0,0,9,46.0,4,0,2,5.111111111111111
GP Swann,GP Swann,England,0,0,0,0,0,8,26.0,2,0,0,3.25
TT Bresnan,TT Bresnan,England,0,0,0,0,0,4,20.0,1,0,0,5.0
JM Anderson,JM Anderson,England,0,0,0,0,0,6,19.0,0,0,1,3.1666666666666665
CH Gayle,CH Gayle,West Indies,31,28,3,2,110.71428571428572,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,0,4,0,0,0.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,27,59,3,0,45.76271186440678,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,50,58,6,1,86.20689655172413,6,30.0,1,0,2,5.0
D Ramdin,D Ramdin,West Indies,8,21,1,0,38.095238095238095,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,8,19,0,0,42.10526315789473,3,17.0,0,0,0,5.666666666666667
JE Taylor,JE Taylor,West Indies,1,6,0,0,16.666666666666664,7,29.0,1,0,3,4.142857142857143
DJG Sammy,DJG Sammy,West Indies,13,19,2,0,68.42105263157895,5,15.0,2,0,0,3.0
SJ Benn,SJ Benn,West Indies,1,6,0,0,16.666666666666664,9,38.0,0,0,0,4.222222222222222
R Rampaul,R Rampaul,West Indies,7,9,1,0,77.77777777777779,6,23.0,0,1,1,3.8333333333333335
