,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LDVV Silva,LDVV Silva,Sri Lanka,28,60,5,0,46.666666666666664,0,0.0,0,0,0,0
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,1,7,0,0,14.285714285714285,5,13.0,0,0,2,2.6
HASD Siriwardene,HASD Siriwardene,Sri Lanka,4,2,1,0,200.0,3,22.0,0,0,0,7.333333333333333
SP de Alwis,SP de Alwis,Sri Lanka,22,37,5,0,59.45945945945946,8,44.0,0,0,1,5.5
CR Seneviratna,CR Seneviratna,Sri Lanka,16,53,0,0,30.18867924528302,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,33,97,3,0,34.02061855670103,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,8,15,1,0,53.333333333333336,3,9.0,0,0,0,3.0
SS Weerakkody,SS Weerakkody,Sri Lanka,0,5,0,0,0.0,2,17.0,1,0,1,8.5
SI Galagedara,SI Galagedara,Sri Lanka,0,7,0,0,0.0,0,0.0,0,0,0,0
HMD Rasangika,HMD Rasangika,Sri Lanka,7,16,1,0,43.75,0,0.0,0,0,0,0
AD Janakanthymala,AD Janakanthymala,Sri Lanka,0,1,0,0,0.0,5,19.0,1,1,0,3.8
KV Jain,KV Jain,India,10,14,2,0,71.42857142857143,0,0.0,0,0,0,0
J Sharma,J Sharma,India,17,28,3,0,60.71428571428571,0,0.0,0,0,0,0
A Rawat,A Rawat,India,56,71,8,1,78.87323943661971,0,0.0,0,0,0,0
M Raj,M Raj,India,36,44,5,0,81.81818181818183,0,0.0,0,0,0,0
R Dhar,R Dhar,India,0,0,0,0,0,4,16.0,0,0,0,4.0
A Sharma,A Sharma,India,0,0,0,0,0,6,17.0,0,0,1,2.8333333333333335
G Sultana,G Sultana,India,0,0,0,0,0,10,16.0,1,0,0,1.6
J Goswami,J Goswami,India,0,0,0,0,0,10,25.0,3,0,1,2.5
SL Pujare,SL Pujare,India,0,0,0,0,0,10,35.0,3,0,1,3.5
N David,N David,India,0,0,0,0,0,10,14.0,2,0,1,1.4
P Roy,P Roy,India,0,0,0,0,0,0,0.0,0,0,0,0
