,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PS Punia,PS Punia,India,32,51,5,0,62.745098039215684,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,10,16,2,0,62.5,0,0.0,0,0,0,0
PG Raut,PG Raut,India,104,125,10,0,83.2,0,0.0,0,0,0,0
M Raj,M Raj,India,45,71,4,0,63.38028169014085,0,0.0,0,0,0,0
H Kaur,H Kaur,India,54,35,7,1,154.2857142857143,7,38.0,1,0,0,5.428571428571429
DB Sharma,DB Sharma,India,8,4,1,0,200.0,9,43.0,0,0,0,4.777777777777778
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,7,36.0,0,0,0,5.142857142857143
RP Yadav,RP Yadav,India,0,0,0,0,0,10,68.0,0,0,1,6.8
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,9,39.0,1,0,2,4.333333333333333
M Joshi,M Joshi,India,0,0,0,0,0,7,43.0,1,0,0,6.142857142857143
L Lee,L Lee,South Africa,69,75,10,0,92.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,53,78,6,0,67.94871794871796,0,0.0,0,0,0,0
A Bosch,A Bosch,South Africa,0,0,0,0,0,5,27.0,0,0,2,5.4
L Goodall,L Goodall,South Africa,59,66,5,0,89.39393939393939,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,61,55,8,1,110.9090909090909,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,22,18,3,0,122.22222222222223,10,58.0,0,0,3,5.8
S Jafta,S Jafta,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,10,50.0,1,0,1,5.0
A Khaka,A Khaka,South Africa,0,0,0,0,0,7,26.0,0,0,1,3.7142857142857144
N Shangase,N Shangase,South Africa,0,0,0,0,0,10,41.0,1,0,0,4.1
TS Sekhukhune,TS Sekhukhune,South Africa,0,0,0,0,0,8,63.0,2,0,0,7.875
