,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Denly,JL Denly,Barisal Burners,5,5,1,0,100.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Barisal Burners,21,16,3,1,131.25,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Barisal Burners,40,27,5,2,148.14814814814815,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Barisal Burners,35,30,4,1,116.66666666666667,4,36.0,3,1,1,9.0
P Mustard,P Mustard,Barisal Burners,23,18,3,0,127.77777777777777,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Barisal Burners,29,20,1,1,145.0,3,22.0,0,0,0,7.333333333333333
Kabir Ali,Kabir Ali,Barisal Burners,10,7,0,1,142.85714285714286,2,29.0,0,0,1,14.5
Shafiul Islam,Shafiul Islam,Barisal Burners,0,0,0,0,0,4,32.0,0,0,0,8.0
Al-Amin Hossain,Al-Amin Hossain,Barisal Burners,0,0,0,0,0,1,9.0,0,0,0,9.0
Elias Sunny,Elias Sunny,Barisal Burners,0,0,0,0,0,4,24.0,3,0,1,6.0
Nazmul Islam,Nazmul Islam,Barisal Burners,0,0,0,0,0,2,19.0,0,0,0,9.5
Naeem Islam,Naeem Islam,Chittagong Kings,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Chittagong Kings,9,7,2,0,128.57142857142858,1,9.0,0,0,0,9.0
BRM Taylor,BRM Taylor,Chittagong Kings,51,42,5,2,121.42857142857142,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Chittagong Kings,24,17,1,2,141.1764705882353,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Chittagong Kings,45,24,3,2,187.5,4,36.0,0,0,2,9.0
Aftab Ahmed,Aftab Ahmed,Chittagong Kings,9,12,0,0,75.0,1,16.0,0,0,1,16.0
KK Cooper,KK Cooper,Chittagong Kings,14,6,1,1,233.33333333333334,4,27.0,2,0,0,6.75
SW Tait,SW Tait,Chittagong Kings,1,2,0,0,50.0,4,37.0,2,1,2,9.25
Rubel Hossain,Rubel Hossain,Chittagong Kings,0,0,0,0,0,4,24.0,1,0,1,6.0
Arafat Sunny,Arafat Sunny,Chittagong Kings,0,0,0,0,0,1,12.0,0,0,0,12.0
Enamul Haque jnr,Enamul Haque jnr,Chittagong Kings,0,0,0,0,0,1,11.0,0,0,0,11.0
