,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,38,38,5,0,100.0,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,15,21,2,0,71.42857142857143,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,55,72,3,0,76.38888888888889,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,36,48,2,0,75.0,7,58.0,1,0,0,8.285714285714286
DA Miller,DA Miller,South Africa,45,48,2,2,93.75,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,4,12,0,0,33.33333333333333,8,21.0,3,0,2,2.625
WD Parnell,WD Parnell,South Africa,24,27,2,0,88.88888888888889,9,28.0,3,1,4,3.111111111111111
KJ Abbott,KJ Abbott,South Africa,23,26,2,0,88.46153846153845,8,19.0,0,0,0,2.375
AM Phangiso,AM Phangiso,South Africa,2,3,0,0,66.66666666666666,8,34.0,1,0,0,4.25
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,9,26.0,2,0,0,2.888888888888889
H Masakadza,H Masakadza,Zimbabwe,7,24,1,0,29.166666666666668,0,0.0,0,0,0,0
R Mutumbami,R Mutumbami,Zimbabwe,12,20,0,1,60.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,0,14,0,0,0.0,2,15.0,0,0,0,7.5
BRM Taylor,BRM Taylor,Zimbabwe,14,28,2,0,50.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,55,84,3,2,65.47619047619048,10,37.0,2,0,0,3.7
E Chigumbura,E Chigumbura,Zimbabwe,7,13,0,0,53.84615384615385,2,11.0,0,0,0,5.5
LM Jongwe,LM Jongwe,Zimbabwe,6,16,0,0,37.5,2,20.0,0,0,2,10.0
P Utseya,P Utseya,Zimbabwe,15,34,2,0,44.11764705882353,10,39.0,3,0,2,3.9
N Madziva,N Madziva,Zimbabwe,25,37,4,0,67.56756756756756,5,27.0,1,0,0,5.4
J Nyumbu,J Nyumbu,Zimbabwe,18,18,1,1,100.0,10,44.0,2,0,0,4.4
BV Vitori,BV Vitori,Zimbabwe,20,8,2,2,250.0,9,57.0,2,0,2,6.333333333333333
