,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA King,BA King,Guyana Amazon Warriors,12,8,1,1,150.0,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,21,20,0,2,105.0,1,12.0,1,0,1,12.0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Guyana Amazon Warriors,0,3,0,0,0.0,0,0.0,0,0,0,0
A Bramble,A Bramble,Guyana Amazon Warriors,14,20,2,0,70.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Guyana Amazon Warriors,9,7,0,1,128.57142857142858,0,0.0,0,0,0,0
R Shepherd,R Shepherd,Guyana Amazon Warriors,72,31,7,6,232.25806451612905,4,31.0,3,0,3,7.75
OF Smith,OF Smith,Guyana Amazon Warriors,0,1,0,0,0.0,4,20.0,3,0,3,5.0
G Motie,G Motie,Guyana Amazon Warriors,5,17,0,0,29.411764705882355,3,29.0,0,0,0,9.666666666666666
Naveen-ul-Haq,Naveen-ul-Haq,Guyana Amazon Warriors,0,0,0,0,0,4,35.0,1,0,0,8.75
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,2,0.0,2,0,0,0.0
CAK Walton,CAK Walton,Jamaica Tallawahs,20,17,1,2,117.64705882352942,0,0.0,0,0,0,0
K Lewis,K Lewis,Jamaica Tallawahs,3,5,0,0,60.0,0,0.0,0,0,0,0
KSA McKenzie,KSA McKenzie,Jamaica Tallawahs,0,3,0,0,0.0,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,Jamaica Tallawahs,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,3,5,0,0,60.0,4,15.0,3,0,1,3.75
R Powell,R Powell,Jamaica Tallawahs,3,6,0,0,50.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Jamaica Tallawahs,15,15,0,2,100.0,1,9.0,0,0,1,9.0
AD Russell,AD Russell,Jamaica Tallawahs,19,13,4,0,146.15384615384613,4,51.0,2,0,0,12.75
CJ Green,CJ Green,Jamaica Tallawahs,31,20,1,3,155.0,4,19.0,2,0,0,4.75
M Pretorius,M Pretorius,Jamaica Tallawahs,7,5,0,1,140.0,3,16.0,0,0,0,5.333333333333333
FH Edwards,FH Edwards,Jamaica Tallawahs,11,3,1,1,366.66666666666663,2,27.0,0,0,2,13.5
