match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
693069,2014,2014-06-01,Grace Road,1,0.1,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,JKH Naik,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,0.2,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,JKH Naik,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,0.3,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,JKH Naik,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,0.4,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,JKH Naik,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,0.5,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,JKH Naik,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,0.6,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,JKH Naik,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,1.1,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,AJ Ireland,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,1.2,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,AJ Ireland,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,1.3,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,AJ Ireland,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,1.4,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,AJ Ireland,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,1.5,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,AJ Ireland,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,1.6,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,AJ Ireland,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,2.1,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,NL Buck,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,2.2,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,NL Buck,4,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,2.3,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,NL Buck,4,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,2.4,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,NL Buck,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,2.5,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,NL Buck,0,1,,,,1,,,,,
693069,2014,2014-06-01,Grace Road,1,2.6,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,NL Buck,2,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,3.1,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,AJ Ireland,4,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,3.2,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,AJ Ireland,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,3.3,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,AJ Ireland,4,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,3.4,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,AJ Ireland,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,3.5,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,AJ Ireland,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,3.6,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,AJ Ireland,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,4.1,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,NL Buck,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,4.2,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,NL Buck,6,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,4.3,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,NL Buck,3,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,4.4,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,NL Buck,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,4.5,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,NL Buck,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,4.6,Warwickshire,Leicestershire,WTS Porterfield,V Chopra,NL Buck,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,5.1,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,RML Taylor,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,5.2,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,RML Taylor,4,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,5.3,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,RML Taylor,4,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,5.4,Warwickshire,Leicestershire,V Chopra,WTS Porterfield,RML Taylor,0,0,,,,,,bowled,V Chopra,,
693069,2014,2014-06-01,Grace Road,1,5.5,Warwickshire,Leicestershire,JP Webb,WTS Porterfield,RML Taylor,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,5.6,Warwickshire,Leicestershire,JP Webb,WTS Porterfield,RML Taylor,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,6.1,Warwickshire,Leicestershire,WTS Porterfield,JP Webb,JKH Naik,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,6.2,Warwickshire,Leicestershire,WTS Porterfield,JP Webb,JKH Naik,1,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,6.3,Warwickshire,Leicestershire,JP Webb,WTS Porterfield,JKH Naik,0,0,,,,,,,,,
693069,2014,2014-06-01,Grace Road,1,6.4,Warwickshire,Leicestershire,JP Webb,WTS Porterfield,JKH Naik,1,0,,,,,,,,,
