,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AT Carey,AT Carey,Adelaide Strikers,100,56,12,4,178.57142857142858,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,65,52,5,4,125.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Adelaide Strikers,4,4,0,0,100.0,1,6.0,0,0,0,6.0
JW Wells,JW Wells,Adelaide Strikers,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,4,2,1,0,200.0,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,0,0,0,0,0,4,40.0,2,1,0,10.0
Rashid Khan,Rashid Khan,Adelaide Strikers,0,0,0,0,0,4,35.0,0,0,2,8.75
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,3,18.0,1,1,1,6.0
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,4,40.0,1,1,1,10.0
B Stanlake,B Stanlake,Adelaide Strikers,0,0,0,0,0,4,25.0,0,0,0,6.25
AJ Doolan,AJ Doolan,Hobart Hurricanes,70,55,4,3,127.27272727272727,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,28,24,2,2,116.66666666666667,3,25.0,0,0,1,8.333333333333334
GJ Bailey,GJ Bailey,Hobart Hurricanes,7,7,1,0,100.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,45,30,4,1,150.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,2,4,0,0,50.0,3,42.0,0,0,0,14.0
JC Archer,JC Archer,Hobart Hurricanes,4,4,0,0,100.0,4,27.0,4,1,0,6.75
MS Wade,MS Wade,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
TS Mills,TS Mills,Hobart Hurricanes,0,0,0,0,0,4,35.0,0,0,0,8.75
