,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Spirit,6,12,1,0,50.0,0,0.0,0,0,0,0
N Chantam,N Chantam,Spirit,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Spirit,2,3,0,0,66.66666666666666,3,34.0,1,0,0,11.333333333333334
Bismah Maroof,Bismah Maroof,Spirit,40,44,4,0,90.9090909090909,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Spirit,70,43,11,1,162.7906976744186,2,4.0,0,0,0,2.0
S Ecclestone,S Ecclestone,Spirit,20,11,2,2,181.8181818181818,4,10.0,2,0,0,2.5
N Boochatham,N Boochatham,Spirit,0,0,0,0,0,2,5.0,2,0,0,2.5
Y Daswani,Y Daswani,Spirit,0,0,0,0,0,0,0.0,0,0,0,0
A Khaka,A Khaka,Spirit,0,0,0,0,0,4,9.0,5,0,0,2.25
Chaya Mughal,Chaya Mughal,Spirit,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
FO Kibasu,FO Kibasu,Spirit,0,0,0,0,0,2,10.0,0,0,0,5.0
B de Leede,B de Leede,Sapphires,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Sapphires,6,3,0,1,200.0,0,0.0,0,0,0,0
GM Harris,GM Harris,Sapphires,6,7,1,0,85.71428571428571,4,37.0,1,0,0,9.25
GH Lewis,GH Lewis,Sapphires,18,15,3,0,120.0,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Sapphires,0,2,0,0,0.0,4,31.0,1,0,0,7.75
KY Chan,KY Chan,Sapphires,22,30,1,1,73.33333333333333,3,19.0,1,0,0,6.333333333333333
J Allen,J Allen,Sapphires,33,41,3,0,80.48780487804879,1,17.0,0,0,0,17.0
S Ismail,S Ismail,Sapphires,6,4,1,0,150.0,4,14.0,1,0,1,3.5
WK Lai,WK Lai,Sapphires,1,5,0,0,20.0,0,0.0,0,0,0,0
G Kodali,G Kodali,Sapphires,0,3,0,0,0.0,4,26.0,0,1,0,6.5
CJM Lovino,CJM Lovino,Sapphires,1,5,0,0,20.0,0,0.0,0,0,0,0
