,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,64,161,8,0,39.75155279503105,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
CT Steel,CT Steel,Durham,1,6,0,0,16.666666666666664,2,8.0,1,0,0,4.0
DG Bedingham,DG Bedingham,Durham,96,139,11,2,69.06474820143885,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,17,54,1,0,31.48148148148148,6,15.0,0,1,0,2.5
JTA Burnham,JTA Burnham,Durham,31,66,6,0,46.96969696969697,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,22,38,1,0,57.89473684210527,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,0,7,0,0,0.0,15,52.0,0,0,0,3.466666666666667
BA Carse,BA Carse,Durham,17,31,3,0,54.83870967741935,12,34.0,1,1,0,2.8333333333333335
BA Raine,BA Raine,Durham,18,13,2,0,138.46153846153845,17,46.0,1,1,0,2.7058823529411766
MET Salisbury,MET Salisbury,Durham,0,0,0,0,0,12,49.0,0,0,0,4.083333333333333
CN Ackermann,CN Ackermann,Leicestershire,61,103,9,0,59.22330097087378,5,17.0,0,0,0,3.4
Hassan Azad,Hassan Azad,Leicestershire,19,45,2,0,42.22222222222222,3,15.0,1,0,1,5.0
ST Evans,ST Evans,Leicestershire,85,175,9,0,48.57142857142857,3,22.0,0,0,1,7.333333333333333
HE Dearden,HE Dearden,Leicestershire,23,44,3,0,52.27272727272727,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Leicestershire,10,19,1,0,52.63157894736842,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Leicestershire,0,0,0,0,0,21,49.0,2,0,0,2.3333333333333335
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,10,31.0,0,0,0,3.1
D Klein,D Klein,Leicestershire,0,0,0,0,0,15,57.0,1,1,0,3.8
WS Davis,WS Davis,Leicestershire,0,0,0,0,0,10,31.0,1,0,0,3.1
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,23,52.0,3,0,0,2.260869565217391
