,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,6,10,1,0,60.0,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,0,1,0,0,0.0,3,12.0,0,0,1,4.0
DN Wyatt,DN Wyatt,England,23,16,4,0,143.75,4,20.0,3,0,0,5.0
SC Taylor,SC Taylor,England,66,46,8,0,143.47826086956522,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,0,1,0,0,0.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,13,10,2,0,130.0,0,0.0,0,0,0,0
A Brindle,A Brindle,England,12,18,0,0,66.66666666666666,3,11.0,1,0,0,3.6666666666666665
JL Gunn,JL Gunn,England,1,2,0,0,50.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,5,6,0,0,83.33333333333334,4,14.0,1,0,1,3.5
HL Colvin,HL Colvin,England,0,1,0,0,0.0,4,18.0,2,0,0,4.5
D Hazell,D Hazell,England,6,8,0,0,75.0,2,10.0,1,0,0,5.0
AA Deshpande,AA Deshpande,India,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
N Tanwar,N Tanwar,India,17,30,1,0,56.666666666666664,0,0.0,0,0,0,0
M Raj,M Raj,India,17,20,1,0,85.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,3,5,0,0,60.0,0,0.0,0,0,0,0
A Sharma,A Sharma,India,11,11,1,0,100.0,3,18.0,2,0,0,6.0
V Krishnamurthy,V Krishnamurthy,India,1,4,0,0,25.0,0,0.0,0,0,0,0
P Roy,P Roy,India,17,23,1,0,73.91304347826086,2,18.0,0,0,0,9.0
DP David,DP David,India,1,2,0,0,50.0,3,19.0,1,0,0,6.333333333333333
J Goswami,J Goswami,India,11,9,2,0,122.22222222222223,4,20.0,3,0,0,5.0
SN Pradhan,SN Pradhan,India,0,1,0,0,0.0,4,30.0,3,0,1,7.5
G Sultana,G Sultana,India,0,0,0,0,0,4,28.0,1,0,0,7.0
