,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LWP Wells,LWP Wells,Lancashire,0,9,0,0,0.0,10,59.0,2,0,2,5.9
KK Jennings,KK Jennings,Lancashire,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,75,106,6,1,70.75471698113208,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,0,5,0,0,0.0,5,33.0,1,0,2,6.6
DJ Vilas,DJ Vilas,Lancashire,22,27,2,0,81.48148148148148,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
GP Balderson,GP Balderson,Lancashire,106,87,15,1,121.83908045977012,5,46.0,0,0,2,9.2
GID Lavelle,GID Lavelle,Lancashire,24,13,4,0,184.6153846153846,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,8,8,1,0,100.0,10,62.0,0,0,0,6.2
TE Bailey,TE Bailey,Lancashire,9,14,1,0,64.28571428571429,10,38.0,2,0,1,3.8
JM Blatherwick,JM Blatherwick,Lancashire,5,3,0,0,166.66666666666669,10,57.0,3,3,2,5.7
BG Compton,BG Compton,Kent,3,8,0,0,37.5,0,0.0,0,0,0,0
JDM Evison,JDM Evison,Kent,20,41,2,0,48.78048780487805,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,0,2,0,0,0.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,13,14,2,0,92.85714285714286,4,25.0,0,0,0,6.25
AJ Blake,AJ Blake,Kent,81,78,8,3,103.84615384615385,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,49,41,5,3,119.51219512195121,8,41.0,0,0,0,5.125
HZ Finch,HZ Finch,Kent,45,60,2,0,75.0,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,49,43,5,2,113.95348837209302,9,57.0,1,1,1,6.333333333333333
HW Podmore,HW Podmore,Kent,18,13,2,0,138.46153846153845,10,53.0,3,0,2,5.3
Hamidullah Qadri,Hamidullah Qadri,Kent,1,3,0,0,33.33333333333333,9,57.0,2,1,2,6.333333333333333
NN Gilchrist,NN Gilchrist,Kent,0,0,0,0,0,10,52.0,3,0,1,5.2
