,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,2,4,0,0,50.0,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,32,32,4,0,100.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,12,8,0,1,150.0,1,23.0,0,0,1,23.0
SR Patel,SR Patel,Nottinghamshire,58,47,2,2,123.40425531914893,4,35.0,1,0,0,8.75
BRM Taylor,BRM Taylor,Nottinghamshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,1,1,0,0,100.0,3,30.0,1,0,0,10.0
CMW Read,CMW Read,Nottinghamshire,35,17,4,1,205.88235294117646,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,4,20.0,1,0,0,5.0
Imran Tahir,Imran Tahir,Nottinghamshire,0,0,0,0,0,4,35.0,1,1,0,8.75
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,16.0,3,0,0,4.0
A Lyth,A Lyth,Yorkshire,39,22,6,2,177.27272727272728,1,5.0,1,0,0,5.0
AZ Lees,AZ Lees,Yorkshire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,39,34,4,0,114.70588235294117,0,0.0,0,0,0,0
TM Head,TM Head,Yorkshire,40,25,1,4,160.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,17,17,1,0,100.0,3,34.0,0,0,0,11.333333333333334
LE Plunkett,LE Plunkett,Yorkshire,6,4,0,1,150.0,3,31.0,1,1,0,10.333333333333334
WMH Rhodes,WMH Rhodes,Yorkshire,8,12,0,0,66.66666666666666,1,11.0,1,0,0,11.0
AU Rashid,AU Rashid,Yorkshire,2,2,0,0,100.0,4,23.0,1,0,1,5.75
AJ Hodd,AJ Hodd,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,4,21.0,1,0,2,5.25
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,4,30.0,2,0,1,7.5
