,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HG Munsey,HG Munsey,Scotland,51,41,3,3,124.39024390243902,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,12,13,0,1,92.3076923076923,0,0.0,0,0,0,0
OJ Hairs,OJ Hairs,Scotland,23,11,1,3,209.0909090909091,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,74,37,9,2,200.0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,34,19,3,1,178.94736842105263,4,45.0,1,0,4,11.25
MH Cross,MH Cross,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
TB Sole,TB Sole,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,4,33.0,2,0,2,8.25
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,4,18.0,2,0,3,4.5
AC Evans,AC Evans,Scotland,0,0,0,0,0,4,35.0,1,0,2,8.75
Hamza Tahir,Hamza Tahir,Scotland,0,0,0,0,0,4,25.0,2,0,0,6.25
DC Stovell,DC Stovell,Bermuda,12,10,2,0,120.0,4,40.0,1,0,1,10.0
OO Bascome,OO Bascome,Bermuda,16,16,2,0,100.0,0,0.0,0,0,0,0
TS Fray,TS Fray,Bermuda,6,6,1,0,100.0,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Bermuda,46,21,4,3,219.04761904761907,4,45.0,0,1,0,11.25
AC Douglas,AC Douglas,Bermuda,5,10,0,0,50.0,0,0.0,0,0,0,0
OGL Bascome,OGL Bascome,Bermuda,7,5,0,1,140.0,1,17.0,0,0,1,17.0
KS Leverock,KS Leverock,Bermuda,43,24,3,3,179.16666666666669,4,39.0,2,0,0,9.75
O Bascome,O Bascome,Bermuda,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
RJ Trott,RJ Trott,Bermuda,1,2,0,0,50.0,3,26.0,1,0,0,8.666666666666666
S Smith,S Smith,Bermuda,7,16,0,0,43.75,0,0.0,0,0,0,0
GH O'Brien,GH O'Brien,Bermuda,0,0,0,0,0,4,31.0,0,0,1,7.75
