,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,82,87,8,3,94.25287356321839,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,27,35,4,0,77.14285714285715,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,61,78,4,0,78.2051282051282,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,27,35,1,0,77.14285714285715,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,37,24,2,3,154.16666666666669,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Sussex,23,20,1,1,114.99999999999999,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,23,17,1,1,135.29411764705884,9,29.0,4,0,0,3.2222222222222223
JC Archer,JC Archer,Sussex,1,2,0,0,50.0,7,36.0,0,0,1,5.142857142857143
DR Briggs,DR Briggs,Sussex,3,5,0,0,60.0,10,60.0,3,0,0,6.0
JE Taylor,JE Taylor,Sussex,0,0,0,0,0,7,40.0,1,1,0,5.714285714285714
GHS Garton,GHS Garton,Sussex,0,0,0,0,0,8,34.0,2,0,0,4.25
MD Stoneman,MD Stoneman,Surrey,60,62,8,1,96.7741935483871,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,3,10,0,0,30.0,10,42.0,0,0,0,4.2
DP Sibley,DP Sibley,Surrey,15,15,3,0,100.0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,31,39,2,0,79.48717948717949,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,3,6,0,0,50.0,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,55,63,4,1,87.3015873015873,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,6,12,0,0,50.0,9,54.0,3,0,2,6.0
TK Curran,TK Curran,Surrey,2,5,0,0,40.0,8,63.0,2,1,0,7.875
GJ Batty,GJ Batty,Surrey,14,16,1,1,87.5,4,26.0,0,0,0,6.5
SC Meaker,SC Meaker,Surrey,6,17,0,0,35.294117647058826,9,52.0,0,0,2,5.777777777777778
R Rampaul,R Rampaul,Surrey,1,3,0,0,33.33333333333333,10,59.0,3,1,0,5.9
