,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Australia,13,30,1,0,43.333333333333336,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,8,24,2,0,33.33333333333333,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,21,50,2,0,42.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,82,121,5,1,67.76859504132231,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,65,78,4,0,83.33333333333334,9,48.0,0,0,4,5.333333333333333
AJ Healy,AJ Healy,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,8,29.0,0,0,2,3.625
EA Osborne,EA Osborne,Australia,0,0,0,0,0,7,29.0,1,0,0,4.142857142857143
RM Farrell,RM Farrell,Australia,0,0,0,0,0,10,39.0,0,0,0,3.9
JL Hunter,JL Hunter,Australia,0,0,0,0,0,6,31.0,1,0,0,5.166666666666667
HL Ferling,HL Ferling,Australia,0,0,0,0,0,7,29.0,1,0,3,4.142857142857143
CM Edwards,CM Edwards,England,41,57,7,0,71.9298245614035,0,0.0,0,0,0,0
HC Knight,HC Knight,England,9,38,1,0,23.684210526315788,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,69,94,6,0,73.40425531914893,0,0.0,0,0,0,0
A Brindle,A Brindle,England,64,79,6,0,81.0126582278481,5,17.0,0,0,2,3.4
NR Sciver,NR Sciver,England,0,0,0,0,0,5,20.0,0,0,2,4.0
DN Wyatt,DN Wyatt,England,0,0,0,0,0,2,22.0,1,1,1,11.0
JL Gunn,JL Gunn,England,0,0,0,0,0,10,30.0,1,0,2,3.0
D Hazell,D Hazell,England,0,0,0,0,0,10,30.0,0,0,0,3.0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,10,55.0,1,1,4,5.5
KL Cross,KL Cross,England,0,0,0,0,0,8,32.0,0,0,0,4.0
