,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MN van Wyk,MN van Wyk,Durban Heat,26,15,2,2,173.33333333333334,0,0.0,0,0,0,0
HM Amla,HM Amla,Durban Heat,15,24,2,0,62.5,0,0.0,0,0,0,0
SJ Erwee,SJ Erwee,Durban Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Durban Heat,0,1,0,0,0.0,0,0.0,0,0,0,0
K Zondo,K Zondo,Durban Heat,49,42,2,2,116.66666666666667,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Durban Heat,45,25,3,3,180.0,1,4.0,0,0,0,4.0
VD Philander,VD Philander,Durban Heat,16,12,0,1,133.33333333333331,3,25.0,1,0,0,8.333333333333334
P Subrayen,P Subrayen,Durban Heat,0,0,0,0,0,4,41.0,0,0,0,10.25
KA Maharaj,KA Maharaj,Durban Heat,0,0,0,0,0,4,24.0,3,0,0,6.0
KJ Abbott,KJ Abbott,Durban Heat,0,0,0,0,0,4,26.0,1,1,0,6.5
M de Lange,M de Lange,Durban Heat,0,0,0,0,0,4,36.0,2,1,1,9.0
JN Malan,JN Malan,Cape Town Blitz,31,26,5,0,119.23076923076923,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Cape Town Blitz,12,16,2,0,75.0,0,0.0,0,0,0,0
K Verreynne,K Verreynne,Cape Town Blitz,6,10,0,0,60.0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Cape Town Blitz,80,33,7,5,242.42424242424244,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Cape Town Blitz,9,11,0,0,81.81818181818183,3,17.0,0,0,0,5.666666666666667
BS Makhanya,BS Makhanya,Cape Town Blitz,2,5,0,0,40.0,0,0.0,0,0,0,0
FD Adams,FD Adams,Cape Town Blitz,6,8,1,0,75.0,4,32.0,1,0,0,8.0
GF Linde,GF Linde,Cape Town Blitz,1,4,0,0,25.0,1,10.0,0,0,0,10.0
MP Siboto,MP Siboto,Cape Town Blitz,6,4,1,0,150.0,4,16.0,0,1,0,4.0
DW Steyn,DW Steyn,Cape Town Blitz,0,0,0,0,0,4,45.0,0,0,0,11.25
A Nortje,A Nortje,Cape Town Blitz,0,0,0,0,0,4,32.0,4,0,0,8.0
