,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Bowes,CJ Bowes,Canterbury,15,9,2,1,166.66666666666669,0,0.0,0,0,0,0
SJ Murdoch,SJ Murdoch,Canterbury,0,1,0,0,0.0,0,0.0,0,0,0,0
JCT Boyle,JCT Boyle,Canterbury,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,6,5,1,0,120.0,4,20.0,1,0,0,5.0
LJ Carter,LJ Carter,Canterbury,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
CD Fletcher,CD Fletcher,Canterbury,59,46,4,1,128.26086956521738,0,0.0,0,0,0,0
AM Ellis,AM Ellis,Canterbury,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
HB Shipley,HB Shipley,Canterbury,10,6,1,0,166.66666666666669,4,37.0,1,0,4,9.25
TD Astle,TD Astle,Canterbury,35,15,6,0,233.33333333333334,4,26.0,0,0,0,6.5
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,4,40.0,2,0,0,10.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,4,32.0,1,1,2,8.0
AP Devcich,AP Devcich,Northern Districts,57,46,8,0,123.91304347826086,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Northern Districts,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,Northern Districts,10,10,1,0,100.0,0,0.0,0,0,0,0
BR Hampton,BR Hampton,Northern Districts,15,12,0,1,125.0,1,6.0,0,0,0,6.0
DJ Mitchell,DJ Mitchell,Northern Districts,40,25,0,4,160.0,4,35.0,0,0,1,8.75
DR Flynn,DR Flynn,Northern Districts,9,9,0,0,100.0,0,0.0,0,0,0,0
PD Bocock,PD Bocock,Northern Districts,7,2,0,1,350.0,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,0,0,0,0,0,4,23.0,2,0,1,5.75
IS Sodhi,IS Sodhi,Northern Districts,0,0,0,0,0,4,27.0,2,0,0,6.75
A Verma,A Verma,Northern Districts,0,0,0,0,0,4,29.0,3,0,0,7.25
BG Randell,BG Randell,Northern Districts,0,0,0,0,0,3,33.0,0,0,0,11.0
