,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,15,9,2,1,166.66666666666669,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Delhi Daredevils,13,14,1,1,92.85714285714286,0,0.0,0,0,0,0
Y Nagar,Y Nagar,Delhi Daredevils,18,23,1,0,78.26086956521739,1,15.0,0,1,0,15.0
Y Venugopal Rao,Y Venugopal Rao,Delhi Daredevils,40,36,5,0,111.11111111111111,0,0.0,0,0,0,0
TR Birt,TR Birt,Delhi Daredevils,27,15,5,0,180.0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Delhi Daredevils,5,6,0,0,83.33333333333334,4,38.0,0,0,3,9.5
RE van der Merwe,RE van der Merwe,Delhi Daredevils,2,3,0,0,66.66666666666666,3,15.0,2,0,2,5.0
M Morkel,M Morkel,Delhi Daredevils,0,0,0,0,0,3,29.0,1,1,2,9.666666666666666
AB Agarkar,AB Agarkar,Delhi Daredevils,0,0,0,0,0,3,18.0,0,0,0,6.0
UT Yadav,UT Yadav,Delhi Daredevils,0,0,0,0,0,1,23.0,0,1,1,23.0
M Klinger,M Klinger,Kochi Tuskers Kerala,18,20,3,0,90.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Kochi Tuskers Kerala,37,20,5,2,185.0,0,0.0,0,0,0,0
PA Patel,PA Patel,Kochi Tuskers Kerala,37,31,5,0,119.35483870967742,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kochi Tuskers Kerala,7,10,1,0,70.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Kochi Tuskers Kerala,24,13,3,1,184.6153846153846,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Kochi Tuskers Kerala,0,0,0,0,0,2,16.0,0,0,2,8.0
RV Gomez,RV Gomez,Kochi Tuskers Kerala,0,0,0,0,0,2,16.0,0,0,0,8.0
R Vinay Kumar,R Vinay Kumar,Kochi Tuskers Kerala,0,0,0,0,0,4,25.0,2,0,1,6.25
RP Singh,RP Singh,Kochi Tuskers Kerala,0,0,0,0,0,4,28.0,1,0,1,7.0
S Sreesanth,S Sreesanth,Kochi Tuskers Kerala,0,0,0,0,0,4,24.0,1,1,0,6.0
P Parameswaran,P Parameswaran,Kochi Tuskers Kerala,0,0,0,0,0,4,29.0,2,0,0,7.25
