,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Khulna Titans,1,5,0,0,20.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Khulna Titans,49,26,5,3,188.46153846153845,0,0.0,0,0,0,0
Dhiman Ghosh,Dhiman Ghosh,Khulna Titans,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Khulna Titans,48,35,4,1,137.14285714285714,4,22.0,1,0,0,5.5
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
Ariful Haque,Ariful Haque,Khulna Titans,34,25,0,3,136.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Khulna Titans,10,2,1,1,500.0,2,20.0,0,0,1,10.0
S Prasanna,S Prasanna,Khulna Titans,0,0,0,0,0,2,14.0,0,0,1,7.0
KJ Abbott,KJ Abbott,Khulna Titans,0,0,0,0,0,4,33.0,1,1,2,8.25
Shafiul Islam,Shafiul Islam,Khulna Titans,0,0,0,0,0,4,41.0,0,0,2,10.25
Abu Jayed,Abu Jayed,Khulna Titans,0,0,0,0,0,4,26.0,3,0,3,6.5
L Ronchi,L Ronchi,Chittagong Vikings,3,5,0,0,60.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Chittagong Vikings,32,34,3,0,94.11764705882352,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Chittagong Vikings,62,48,5,3,129.16666666666669,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Chittagong Vikings,24,16,1,2,150.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Chittagong Vikings,0,2,0,0,0.0,3,20.0,1,0,0,6.666666666666667
S van Zyl,S van Zyl,Chittagong Vikings,23,15,0,2,153.33333333333334,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Chittagong Vikings,1,2,0,0,50.0,4,28.0,0,0,1,7.0
Tanbir Hayder,Tanbir Hayder,Chittagong Vikings,0,0,0,0,0,3,29.0,1,0,1,9.666666666666666
Sunzamul Islam,Sunzamul Islam,Chittagong Vikings,0,0,0,0,0,4,33.0,1,0,0,8.25
Al-Amin,Al-Amin,Chittagong Vikings,0,0,0,0,0,2,14.0,1,0,0,7.0
Taskin Ahmed,Taskin Ahmed,Chittagong Vikings,0,0,0,0,0,3,38.0,1,0,3,12.666666666666666
