,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,8,4,2,0,200.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Galle Gladiators,16,12,2,0,133.33333333333331,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Galle Gladiators,15,18,2,0,83.33333333333334,4,11.0,2,0,0,2.75
BR Dunk,BR Dunk,Galle Gladiators,17,17,1,0,100.0,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,56,31,6,3,180.64516129032256,0,0.0,0,0,0,0
SR Patel,SR Patel,Galle Gladiators,42,31,6,0,135.48387096774192,4,21.0,3,0,0,5.25
LD Madushanka,LD Madushanka,Galle Gladiators,5,7,0,0,71.42857142857143,1,6.0,1,0,0,6.0
I Udana,I Udana,Galle Gladiators,0,1,0,0,0.0,1,9.0,0,0,0,9.0
Pulina Tharanga,Pulina Tharanga,Galle Gladiators,0,0,0,0,0,2,13.0,2,0,0,6.5
Noor Ahmad,Noor Ahmad,Galle Gladiators,0,0,0,0,0,4,25.0,1,0,0,6.25
N Thushara,N Thushara,Galle Gladiators,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
WU Tharanga,WU Tharanga,Jaffna Kings,17,13,4,0,130.76923076923077,0,0.0,0,0,0,0
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Jaffna Kings,11,16,1,0,68.75,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Jaffna Kings,10,12,0,1,83.33333333333334,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Jaffna Kings,1,2,0,0,50.0,0,0.0,0,0,0,0
Sammu Ashan,Sammu Ashan,Jaffna Kings,15,19,1,0,78.94736842105263,1,5.0,0,0,0,5.0
NLTC Perera,NLTC Perera,Jaffna Kings,11,12,1,0,91.66666666666666,1,14.0,0,0,0,14.0
PWH de Silva,PWH de Silva,Jaffna Kings,0,3,0,0,0.0,4,30.0,2,0,0,7.5
Wahab Riaz,Wahab Riaz,Jaffna Kings,27,20,2,2,135.0,2,29.0,0,1,0,14.5
RAS Lakmal,RAS Lakmal,Jaffna Kings,10,10,0,0,100.0,4,42.0,1,0,1,10.5
M Theekshana,M Theekshana,Jaffna Kings,2,4,0,0,50.0,4,21.0,1,0,2,5.25
JNT Seales,JNT Seales,Jaffna Kings,0,1,0,0,0.0,4,23.0,3,0,1,5.75
