,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,87,158,9,1,55.06329113924051,31,54.0,0,0,0,1.7419354838709677
Taufeeq Umar,Taufeeq Umar,Pakistan,238,507,17,1,46.942800788954635,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,74,219,6,0,33.789954337899545,3,4.0,1,0,0,1.3333333333333333
Younis Khan,Younis Khan,Pakistan,33,94,1,0,35.1063829787234,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,46,52,4,1,88.46153846153845,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,26,94,2,0,27.659574468085108,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,0,2,0,0,0.0,36,101.0,6,4,0,2.8055555555555554
Adnan Akmal,Adnan Akmal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Aizaz Cheema,Aizaz Cheema,Pakistan,0,0,0,0,0,47,159.0,3,1,0,3.382978723404255
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,79,223.0,4,0,0,2.8227848101265822
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,45,121.0,6,3,1,2.688888888888889
NT Paranavitana,NT Paranavitana,Sri Lanka,37,129,3,0,28.68217054263566,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,88,228,4,0,38.59649122807017,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,213,437,18,0,48.74141876430206,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,32,70,1,1,45.714285714285715,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,28,41,4,0,68.29268292682927,32,84.0,0,0,2,2.625
AD Mathews,AD Mathews,Sri Lanka,74,159,5,1,46.540880503144656,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,120,276,12,0,43.47826086956522,0,0.0,0,0,0,0
HMRKB Herath,HMRKB Herath,Sri Lanka,23,45,1,0,51.11111111111111,64,134.0,4,0,0,2.09375
RAS Lakmal,RAS Lakmal,Sri Lanka,18,37,3,0,48.64864864864865,26,109.0,0,3,0,4.1923076923076925
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,19,36,3,0,52.77777777777778,35,89.0,3,10,0,2.5428571428571427
N Pradeep,N Pradeep,Sri Lanka,1,3,0,0,33.33333333333333,28,110.0,0,5,1,3.9285714285714284
