,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Silk,JC Silk,Tasmania,57,101,6,0,56.43564356435643,0,0.0,0,0,0,0
TP Ward,TP Ward,Tasmania,39,95,5,1,41.05263157894737,0,0.0,0,0,0,0
MS Wade,MS Wade,Tasmania,132,228,16,2,57.89473684210527,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Tasmania,28,39,2,0,71.7948717948718,0,0.0,0,0,0,0
JR Doran,JR Doran,Tasmania,130,294,11,1,44.21768707482993,0,0.0,0,0,0,0
TD Paine,TD Paine,Tasmania,42,56,5,0,75.0,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Tasmania,152,201,14,2,75.62189054726367,23,74.0,2,1,0,3.217391304347826
JA Freeman,JA Freeman,Tasmania,0,1,0,0,0.0,42,150.0,5,0,0,3.5714285714285716
L Neil-Smith,L Neil-Smith,Tasmania,13,67,1,0,19.402985074626866,23,75.0,4,0,0,3.260869565217391
JM Bird,JM Bird,Tasmania,64,84,10,1,76.19047619047619,37,113.0,5,2,0,3.054054054054054
SL Rainbird,SL Rainbird,Tasmania,4,5,0,0,80.0,33,96.0,4,0,0,2.909090909090909
CT Bancroft,CT Bancroft,Western Australia,67,143,11,0,46.85314685314685,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Western Australia,66,153,7,0,43.13725490196079,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Western Australia,68,93,9,0,73.11827956989248,0,0.0,0,0,0,0
C Green,C Green,Western Australia,57,118,4,1,48.30508474576271,18,48.0,0,0,0,2.6666666666666665
MR Marsh,MR Marsh,Western Australia,46,98,5,0,46.93877551020408,23,85.0,3,1,1,3.6956521739130435
JP Inglis,JP Inglis,Western Australia,79,69,8,1,114.4927536231884,0,0.0,0,0,0,0
AC Agar,AC Agar,Western Australia,18,29,2,0,62.06896551724138,54,194.0,4,0,0,3.5925925925925926
JS Paris,JS Paris,Western Australia,52,100,7,0,52.0,10,18.0,2,0,0,1.8
M Kelly,M Kelly,Western Australia,26,97,4,1,26.804123711340207,17,45.0,0,2,4,2.6470588235294117
CJ Gannon,CJ Gannon,Western Australia,25,39,2,1,64.1025641025641,43,170.0,5,0,0,3.953488372093023
LR Morris,LR Morris,Western Australia,1,4,0,0,25.0,30,111.0,2,0,2,3.7
