,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Perth Scorchers,20,12,4,0,166.66666666666669,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Perth Scorchers,26,15,2,2,173.33333333333334,1,9.0,1,0,0,9.0
C Munro,C Munro,Perth Scorchers,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Perth Scorchers,58,35,4,2,165.71428571428572,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,7,9,0,1,77.77777777777779,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,15,18,1,0,83.33333333333334,2,23.0,0,0,0,11.5
AM Hardie,AM Hardie,Perth Scorchers,12,9,1,0,133.33333333333331,2,10.0,0,0,2,5.0
JA Richardson,JA Richardson,Perth Scorchers,29,14,3,2,207.14285714285717,4,33.0,4,0,1,8.25
AJ Tye,AJ Tye,Perth Scorchers,1,1,0,0,100.0,3,32.0,1,0,2,10.666666666666666
JP Behrendorff,JP Behrendorff,Perth Scorchers,2,1,0,0,200.0,4,17.0,2,0,0,4.25
Fawad Ahmed,Fawad Ahmed,Perth Scorchers,0,0,0,0,0,4,29.0,0,0,1,7.25
MS Wade,MS Wade,Hobart Hurricanes,6,6,1,0,100.0,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,43,37,5,0,116.21621621621621,3,18.0,1,0,0,6.0
BR McDermott,BR McDermott,Hobart Hurricanes,0,5,0,0,0.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Hobart Hurricanes,3,6,0,0,50.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,30,16,4,1,187.5,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Hobart Hurricanes,21,15,0,3,140.0,1,9.0,1,0,0,9.0
TH David,TH David,Hobart Hurricanes,27,19,0,3,142.10526315789474,0,0.0,0,0,0,0
NT Ellis,NT Ellis,Hobart Hurricanes,9,7,1,0,128.57142857142858,4,34.0,4,0,0,8.5
SM Boland,SM Boland,Hobart Hurricanes,5,6,1,0,83.33333333333334,4,48.0,0,0,0,12.0
RP Meredith,RP Meredith,Hobart Hurricanes,3,3,0,0,100.0,4,40.0,0,0,1,10.0
S Lamichhane,S Lamichhane,Hobart Hurricanes,0,0,0,0,0,4,27.0,2,0,0,6.75
